episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
823,1,9.0371,9.8464,0.139,361,1076,0.193,75,0.00,25000,553.50,0,0,37.000(46.250%)(1.821m),50.000(50.000%)(3.214m),54.000(54.000%)(3.643m),27.000(27.000%)(0.750m),19.033(23.791%)(0.000m),30.000(75.000%)(2.143m),13.372(33.430%)(0.361m),0.000,681.434
824,1,6.2596,9.7791,0.125,432,1265,0.193,80,0.00,25000,568.42,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),48.000(48.000%)(3.000m),31.000(31.000%)(1.179m),18.215(22.768%)(0.000m),11.000(27.500%)(0.107m),12.802(32.005%)(0.300m),83.452,827.086
825,1,11.3523,9.8118,0.119,322,989,0.192,70,0.00,25000,493.41,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),32.000(32.000%)(1.286m),20.848(26.061%)(0.091m),25.000(62.500%)(1.607m),14.673(36.682%)(0.501m),116.062,630.412
826,1,10.2732,9.8806,0.120,277,791,0.192,65,0.00,25000,435.99,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),41.000(41.000%)(2.250m),19.851(19.851%)(0.000m),11.318(14.147%)(0.000m),27.000(67.500%)(1.821m),10.388(25.971%)(0.042m),64.196,588.978
827,1,10.8511,9.9227,0.121,699,2062,0.191,95,0.00,25000,1038.09,0,0,17.210(21.513%)(0.000m),36.859(36.859%)(1.806m),21.076(21.076%)(0.115m),13.740(13.740%)(0.000m),9.683(12.104%)(0.000m),12.071(30.178%)(0.222m),12.254(30.634%)(0.241m),26.804,919.385
828,1,13.3777,10.0053,0.121,504,1516,0.191,85,0.00,25000,698.91,0,0,25.000(31.250%)(0.536m),33.000(33.000%)(1.393m),50.000(50.000%)(3.214m),26.000(26.000%)(0.643m),20.608(25.760%)(0.065m),19.000(47.500%)(0.964m),14.500(36.249%)(0.482m),0.000,932.162
829,1,3.7957,9.8292,0.117,260,761,0.191,60,0.00,25000,426.05,0,0,26.000(32.500%)(0.643m),39.000(39.000%)(2.036m),32.776(32.776%)(1.369m),16.966(16.966%)(0.000m),10.356(12.945%)(0.000m),25.000(62.500%)(1.607m),10.356(25.890%)(0.038m),208.007,900.383
830,1,8.8028,9.6954,0.106,498,1505,0.190,85,0.00,25000,687.97,0,0,25.000(31.250%)(0.536m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),19.325(24.157%)(0.000m),18.000(45.000%)(0.857m),13.578(33.945%)(0.383m),0.000,632.266
831,1,10.5889,9.7072,0.120,214,623,0.190,55,0.00,25000,318.52,0,0,64.218(80.273%)(4.738m),100.000(100.000%)(8.571m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),70.295(87.868%)(5.389m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,520.766
832,1,10.1630,9.7412,0.107,296,862,0.189,65,0.00,25000,483.94,0,0,27.000(33.750%)(0.750m),37.000(37.000%)(1.821m),46.000(46.000%)(2.786m),29.057(29.057%)(0.970m),13.296(16.620%)(0.000m),25.000(62.500%)(1.607m),9.596(23.989%)(0.000m),187.527,781.298
833,1,9.9453,9.7846,0.125,335,1016,0.189,75,0.00,25000,498.89,0,0,21.241(26.552%)(0.133m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(30.000%)(0.429m),14.962(37.404%)(0.532m),22.000(55.000%)(1.286m),0.000,569.564
834,1,10.1675,9.7980,0.126,357,1079,0.189,75,0.00,25000,479.50,0,0,18.191(22.739%)(0.000m),38.796(38.796%)(2.014m),45.000(45.000%)(2.679m),21.000(21.000%)(0.107m),15.000(18.750%)(0.000m),12.774(31.935%)(0.297m),22.000(55.000%)(1.286m),150.751,766.137
835,1,11.2467,9.7597,0.106,215,625,0.188,55,0.00,25000,317.06,0,0,68.660(85.825%)(5.214m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),66.133(82.667%)(4.943m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,496.673
836,1,8.7200,9.6060,0.122,322,990,0.188,70,0.00,25000,463.41,0,0,27.000(33.750%)(0.750m),37.000(37.000%)(1.821m),30.000(30.000%)(1.071m),20.000(20.000%)(0.000m),16.746(20.932%)(0.000m),24.000(60.000%)(1.500m),11.740(29.350%)(0.186m),0.000,578.688
837,1,10.2124,9.5944,0.113,599,1723,0.188,85,0.00,25000,820.78,0,0,19.807(24.759%)(0.000m),27.000(27.000%)(0.750m),27.000(27.000%)(0.750m),21.000(21.000%)(0.107m),21.000(26.250%)(0.107m),13.942(34.855%)(0.422m),15.000(37.500%)(0.536m),0.000,884.504
838,1,9.3315,9.5777,0.118,250,729,0.187,60,0.00,25000,361.31,0,0,28.000(35.000%)(0.857m),36.000(36.000%)(1.714m),44.000(44.000%)(2.571m),26.236(26.236%)(0.668m),12.690(15.862%)(0.000m),40.000(100.000%)(3.214m),9.901(24.752%)(0.000m),192.001,621.220
839,1,6.7913,9.5346,0.121,414,1229,0.187,80,0.00,25000,670.74,0,0,11.000(13.750%)(0.000m),19.000(19.000%)(0.000m),37.000(37.000%)(1.821m),51.000(51.000%)(3.321m),26.033(32.541%)(0.646m),10.000(25.000%)(0.000m),18.432(46.080%)(0.903m),61.671,696.524
840,1,9.4992,9.5353,0.135,282,814,0.186,65,0.00,25000,440.45,0,0,31.000(38.750%)(1.179m),42.000(42.000%)(2.357m),51.188(51.188%)(3.342m),21.033(21.033%)(0.111m),11.603(14.504%)(0.000m),27.000(67.500%)(1.821m),10.264(25.660%)(0.028m),265.925,846.274
841,1,10.8435,9.4328,0.144,217,631,0.186,55,0.00,25000,374.97,0,0,40.080(50.101%)(2.151m),65.664(65.664%)(4.893m),34.000(34.000%)(1.500m),27.000(27.000%)(0.750m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),10.435,518.748
842,1,9.1876,9.4327,0.133,669,1995,0.186,95,0.00,25000,1032.82,0,0,11.315(14.144%)(0.000m),20.748(20.748%)(0.080m),32.000(32.000%)(1.286m),29.000(29.000%)(0.964m),19.000(23.750%)(0.000m),9.886(24.714%)(0.000m),16.000(40.000%)(0.643m),128.126,716.908
843,1,11.7979,9.5851,0.130,371,1096,0.185,75,0.00,25000,553.92,0,0,22.000(27.500%)(0.214m),28.000(28.000%)(0.857m),36.000(36.000%)(1.714m),29.000(29.000%)(0.964m),14.604(18.255%)(0.000m),25.000(62.500%)(1.607m),10.235(25.587%)(0.025m),0.000,636.643
844,1,9.0167,9.5968,0.119,246,739,0.185,60,0.00,25000,314.24,0,0,25.000(31.250%)(0.536m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),28.970(28.970%)(0.961m),13.333(16.667%)(0.000m),28.000(70.000%)(1.929m),9.622(24.056%)(0.000m),166.250,611.461
845,1,5.4831,9.5188,0.116,351,1051,0.185,75,0.00,25000,481.39,0,0,27.000(33.750%)(0.750m),40.000(40.000%)(2.143m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.970(32.463%)(0.640m),25.000(62.500%)(1.607m),18.369(45.921%)(0.897m),0.000,791.577
846,1,7.9689,9.4833,0.114,442,1282,0.184,80,0.00,25000,597.91,0,0,18.395(22.993%)(0.000m),39.000(39.000%)(2.036m),59.000(59.000%)(4.179m),20.000(20.000%)(0.000m),12.000(15.000%)(0.000m),12.928(32.319%)(0.314m),11.000(27.500%)(0.107m),211.707,955.388
847,1,10.6408,9.4999,0.126,379,1151,0.184,75,0.00,25000,505.92,0,0,13.000(16.250%)(0.000m),26.000(26.000%)(0.643m),47.000(47.000%)(2.893m),32.000(32.000%)(1.286m),21.368(26.710%)(0.147m),10.000(25.000%)(0.000m),15.044(37.610%)(0.540m),66.314,578.933
848,1,15.1648,9.5595,0.119,504,1517,0.183,85,0.00,25000,737.34,0,0,22.000(27.500%)(0.214m),19.000(19.000%)(0.000m),23.000(23.000%)(0.321m),35.000(35.000%)(1.607m),20.480(25.600%)(0.051m),17.000(42.500%)(0.750m),14.410(36.026%)(0.473m),0.000,631.109
849,1,10.9661,9.5848,0.112,536,1587,0.183,85,0.00,25000,753.94,0,0,21.000(26.250%)(0.107m),29.000(29.000%)(0.964m),33.000(33.000%)(1.393m),26.000(26.000%)(0.643m),17.653(22.066%)(0.000m),15.000(37.500%)(0.536m),12.388(30.970%)(0.256m),0.000,664.977
850,1,14.5682,9.8104,0.117,502,1510,0.183,85,0.00,25000,672.26,0,0,29.000(36.250%)(0.964m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.109(27.636%)(0.226m),21.000(52.500%)(1.179m),15.575(38.939%)(0.597m),0.000,579.920
851,1,7.7708,9.8214,0.124,550,1618,0.182,85,0.00,25000,746.25,0,0,18.656(23.320%)(0.000m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),13.105(32.762%)(0.333m),22.000(55.000%)(1.286m),0.000,605.748
852,1,4.1186,9.7005,0.126,614,1756,0.182,85,0.00,25000,854.93,0,0,15.745(19.681%)(0.000m),33.732(33.732%)(1.471m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),19.000(23.750%)(0.000m),11.046(27.615%)(0.112m),14.000(35.000%)(0.429m),0.000,711.444
853,1,7.6281,9.8650,0.135,232,694,0.182,60,0.00,25000,301.03,0,0,25.000(31.250%)(0.536m),33.000(33.000%)(1.393m),35.531(35.531%)(1.664m),17.730(17.730%)(0.000m),10.625(13.281%)(0.000m),29.000(72.500%)(2.036m),10.368(25.921%)(0.039m),112.108,622.198
854,1,9.9019,9.8666,0.144,293,858,0.181,65,0.00,25000,437.40,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),44.000(44.000%)(2.571m),23.845(23.845%)(0.412m),12.048(15.060%)(0.000m),27.000(67.500%)(1.821m),9.765(24.413%)(0.000m),169.843,772.011
855,1,15.2437,9.9977,0.120,631,1923,0.181,95,0.00,25000,906.67,0,0,16.830(21.037%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),22.966(28.707%)(0.318m),11.806(29.515%)(0.193m),16.197(40.493%)(0.664m),0.000,617.576
856,1,9.0568,9.9817,0.120,420,1246,0.181,80,0.00,25000,609.26,0,0,12.000(15.000%)(0.000m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),31.373(31.373%)(1.219m),14.473(18.091%)(0.000m),11.000(27.500%)(0.107m),10.134(25.335%)(0.014m),234.668,759.737
857,1,6.6275,9.9602,0.120,855,2409,0.180,95,0.00,25000,1424.17,0,0,15.553(19.441%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),29.000(29.000%)(0.964m),23.000(28.750%)(0.321m),10.906(27.265%)(0.097m),16.741(41.852%)(0.722m),0.000,1193.932
858,1,7.6313,10.0110,0.128,304,819,0.180,60,0.00,25000,526.79,0,0,33.000(41.250%)(1.393m),37.000(37.000%)(1.821m),41.041(41.041%)(2.254m),18.795(18.795%)(0.000m),10.828(13.535%)(0.000m),40.000(100.000%)(3.214m),10.062(25.154%)(0.007m),532.842,941.365
859,1,10.9090,9.9514,0.116,326,997,0.179,70,0.00,25000,549.56,0,0,16.306(20.383%)(0.000m),34.842(34.842%)(1.590m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(31.250%)(0.536m),11.445(28.613%)(0.155m),21.000(52.500%)(1.179m),0.000,566.403
860,1,8.4029,9.9028,0.132,226,674,0.179,60,0.00,25000,320.24,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),46.000(46.000%)(2.786m),23.408(23.408%)(0.365m),11.990(14.987%)(0.000m),40.000(100.000%)(3.214m),9.841(24.603%)(0.000m),149.314,590.889
861,1,7.3316,9.8862,0.127,422,1239,0.179,80,0.00,25000,632.40,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),49.000(49.000%)(3.107m),37.786(37.786%)(1.906m),17.807(22.259%)(0.000m),11.000(27.500%)(0.107m),12.512(31.279%)(0.269m),241.477,748.180
862,1,14.3190,9.9799,0.101,495,1497,0.178,85,0.00,25000,723.05,0,0,26.000(32.500%)(0.643m),33.000(33.000%)(1.393m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),16.920(21.150%)(0.000m),24.000(60.000%)(1.500m),11.861(29.653%)(0.199m),0.000,609.694
863,1,6.5405,9.9702,0.127,234,692,0.178,60,0.00,25000,339.41,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),41.924(41.924%)(2.349m),19.200(19.200%)(0.000m),11.061(13.827%)(0.000m),40.000(100.000%)(3.214m),10.278(25.696%)(0.030m),161.887,611.018
864,1,10.2252,9.8510,0.111,259,768,0.178,65,0.00,25000,415.26,0,0,24.000(30.000%)(0.429m),36.000(36.000%)(1.714m),52.602(52.602%)(3.493m),20.935(20.935%)(0.100m),11.417(14.272%)(0.000m),27.000(67.500%)(1.821m),9.975(24.938%)(0.000m),134.550,584.843
865,1,9.1334,10.0272,0.126,350,1082,0.177,75,0.00,25000,482.47,0,0,21.028(26.286%)(0.110m),31.000(31.000%)(1.179m),32.000(32.000%)(1.286m),17.000(17.000%)(0.000m),11.000(13.750%)(0.000m),14.812(37.030%)(0.516m),11.000(27.500%)(0.107m),49.967,589.084
866,1,8.5015,9.9303,0.110,228,676,0.177,60,0.00,25000,416.71,0,0,28.000(35.000%)(0.857m),35.000(35.000%)(1.607m),45.000(45.000%)(2.679m),24.545(24.545%)(0.487m),12.228(15.285%)(0.000m),40.000(100.000%)(3.214m),9.787(24.467%)(0.000m),165.505,630.034
867,1,10.5202,9.9568,0.127,241,733,0.177,60,0.00,25000,340.56,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),25.546(25.546%)(0.594m),12.543(15.679%)(0.000m),27.000(67.500%)(1.821m),9.912(24.780%)(0.000m),184.457,618.680
868,1,2.6016,9.7214,0.098,210,616,0.176,55,0.00,25000,284.80,0,0,49.713(62.142%)(3.184m),90.111(90.111%)(7.512m),30.000(30.000%)(1.071m),21.000(21.000%)(0.107m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,516.257
869,1,8.8494,9.6863,0.090,238,677,0.176,60,0.00,25000,369.06,0,0,23.000(28.750%)(0.321m),27.000(27.000%)(0.750m),33.000(33.000%)(1.393m),74.283(74.283%)(5.816m),41.950(52.438%)(2.352m),40.000(100.000%)(3.214m),38.034(95.085%)(3.004m),9.901,555.037
870,1,12.9511,9.6907,0.113,457,1415,0.176,85,0.00,25000,731.59,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),37.772(37.772%)(1.904m),17.657(22.071%)(0.000m),18.000(45.000%)(0.857m),12.383(30.958%)(0.255m),0.000,601.250
871,1,8.4777,9.5827,0.125,202,598,0.175,55,0.00,25000,258.60,0,0,22.000(27.500%)(0.214m),30.000(30.000%)(1.071m),48.000(48.000%)(3.000m),74.614(74.614%)(5.851m),41.164(51.455%)(2.268m),40.000(100.000%)(3.214m),36.411(91.028%)(2.830m),34.682,529.810
872,1,13.0991,9.5179,0.118,794,2280,0.175,95,0.00,25000,1157.65,0,0,19.000(23.750%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),23.653(29.567%)(0.391m),13.982(34.956%)(0.427m),16.702(41.755%)(0.718m),0.000,985.073
873,1,14.1189,9.6195,0.116,611,1877,0.175,95,0.00,25000,805.09,0,0,15.936(19.920%)(0.000m),26.000(26.000%)(0.643m),45.000(45.000%)(2.679m),27.000(27.000%)(0.750m),19.000(23.750%)(0.000m),11.162(27.906%)(0.125m),13.849(34.622%)(0.412m),0.000,597.566
874,1,8.8551,9.6714,0.121,405,1201,0.174,75,0.00,25000,583.57,0,0,11.000(13.750%)(0.000m),16.000(16.000%)(0.000m),29.000(29.000%)(0.964m),33.000(33.000%)(1.393m),20.956(26.195%)(0.102m),11.000(27.500%)(0.107m),14.755(36.887%)(0.509m),77.821,668.180
875,1,8.6692,9.6178,0.109,227,675,0.174,60,0.00,25000,362.12,0,0,28.000(35.000%)(0.857m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),24.475(24.475%)(0.480m),12.366(15.458%)(0.000m),40.000(100.000%)(3.214m),10.023(25.058%)(0.003m),179.293,611.644
876,1,10.0833,9.6140,0.116,238,675,0.173,60,0.00,25000,327.89,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),37.000(37.000%)(1.821m),95.282(95.282%)(8.066m),51.351(64.188%)(3.359m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,525.105
877,1,12.5144,9.6472,0.120,852,2401,0.173,95,0.00,25000,1334.90,0,0,15.000(18.750%)(0.000m),21.000(21.000%)(0.107m),41.000(41.000%)(2.250m),29.000(29.000%)(0.964m),18.840(23.550%)(0.000m),11.000(27.500%)(0.107m),13.250(33.126%)(0.348m),0.000,917.925
878,1,10.4741,9.5892,0.102,477,1458,0.173,85,0.00,25000,758.90,0,0,24.000(30.000%)(0.429m),32.000(32.000%)(1.286m),52.000(52.000%)(3.429m),28.000(28.000%)(0.857m),18.535(23.169%)(0.000m),17.000(42.500%)(0.750m),13.015(32.537%)(0.323m),0.000,668.219
879,1,12.2643,9.7585,0.110,447,1337,0.172,80,0.00,25000,576.64,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),39.000(39.000%)(2.036m),34.243(34.243%)(1.526m),15.954(19.942%)(0.000m),25.000(62.500%)(1.607m),11.185(27.962%)(0.127m),56.095,626.286
880,1,10.1787,9.7860,0.092,349,1077,0.172,75,0.00,25000,559.95,0,0,11.000(13.750%)(0.000m),17.000(17.000%)(0.000m),32.000(32.000%)(1.286m),36.000(36.000%)(1.714m),20.656(25.821%)(0.070m),25.000(62.500%)(1.607m),14.534(36.335%)(0.486m),120.922,579.523
881,1,8.2336,9.7389,0.107,228,682,0.172,60,0.00,25000,314.07,0,0,27.000(33.750%)(0.750m),35.000(35.000%)(1.607m),45.000(45.000%)(2.679m),20.097(20.097%)(0.010m),11.336(14.170%)(0.000m),33.000(82.500%)(2.464m),10.278(25.695%)(0.030m),147.689,590.936
882,1,7.2283,9.6802,0.123,201,604,0.171,55,0.00,25000,306.96,0,0,34.000(42.500%)(1.500m),45.000(45.000%)(2.679m),32.409(32.409%)(1.330m),16.776(16.776%)(0.000m),10.240(12.800%)(0.000m),40.000(100.000%)(3.214m),10.240(25.600%)(0.026m),296.562,673.383
883,1,9.0824,9.6630,0.126,215,625,0.171,55,0.00,25000,332.88,0,0,46.823(58.529%)(2.874m),84.872(84.872%)(6.951m),29.000(29.000%)(0.964m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,517.155
884,1,18.3996,9.8276,0.114,504,1515,0.171,85,0.00,25000,899.81,0,0,29.000(36.250%)(0.964m),28.000(28.000%)(0.857m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),22.000(27.500%)(0.214m),23.000(57.500%)(1.393m),17.499(43.748%)(0.804m),0.000,560.166
885,1,9.8274,9.7992,0.106,388,1180,0.170,75,0.00,25000,467.70,0,0,18.943(23.679%)(0.000m),31.000(31.000%)(1.179m),35.000(35.000%)(1.607m),29.000(29.000%)(0.964m),12.000(15.000%)(0.000m),13.316(33.289%)(0.355m),10.000(25.000%)(0.000m),101.164,554.810
886,1,9.5837,9.8165,0.113,285,854,0.170,65,0.00,25000,366.01,0,0,13.135(16.418%)(0.000m),29.510(29.510%)(1.019m),45.000(45.000%)(2.679m),34.000(34.000%)(1.500m),24.000(30.000%)(0.429m),9.605(24.012%)(0.000m),21.000(52.500%)(1.179m),141.903,726.720
887,1,8.8722,9.7897,0.116,212,620,0.170,55,0.00,25000,326.78,0,0,22.000(27.500%)(0.214m),28.000(28.000%)(0.857m),46.000(46.000%)(2.786m),75.706(75.706%)(5.968m),41.766(52.207%)(2.332m),40.000(100.000%)(3.214m),36.944(92.360%)(2.887m),17.125,538.845
888,1,8.2027,9.7671,0.098,322,989,0.169,70,0.00,25000,415.53,0,0,19.892(24.864%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),36.000(45.000%)(1.714m),13.991(34.977%)(0.428m),24.000(60.000%)(1.500m),0.000,597.583
889,1,9.2426,9.8162,0.126,371,1098,0.169,75,0.00,25000,551.65,0,0,28.000(35.000%)(0.857m),34.000(34.000%)(1.500m),40.000(40.000%)(2.143m),28.000(28.000%)(0.857m),20.671(25.838%)(0.072m),29.000(72.500%)(2.036m),14.551(36.377%)(0.488m),0.000,616.487
890,1,6.8027,9.7622,0.113,221,655,0.169,55,0.00,25000,337.57,0,0,28.000(35.000%)(0.857m),38.000(38.000%)(1.929m),26.058(26.058%)(0.649m),15.538(15.538%)(0.000m),10.291(12.864%)(0.000m),40.000(100.000%)(3.214m),11.634(29.086%)(0.175m),175.157,636.802
891,1,9.9006,9.7434,0.126,262,791,0.168,65,0.00,25000,429.25,0,0,12.656(15.820%)(0.000m),26.165(26.165%)(0.661m),51.000(51.000%)(3.321m),36.000(36.000%)(1.714m),23.000(28.750%)(0.321m),9.874(24.685%)(0.000m),20.000(50.000%)(1.071m),115.627,640.783
892,1,9.2196,9.7440,0.116,389,1147,0.168,75,0.00,25000,504.47,0,0,14.501(18.126%)(0.000m),31.556(31.556%)(1.238m),32.000(32.000%)(1.286m),17.000(17.000%)(0.000m),24.000(30.000%)(0.429m),10.146(25.365%)(0.016m),30.000(75.000%)(2.143m),333.782,714.558
893,1,5.1441,9.6109,0.119,201,595,0.168,55,0.00,25000,350.19,0,0,49.538(61.922%)(3.165m),100.000(100.000%)(8.571m),55.000(55.000%)(3.750m),25.000(25.000%)(0.536m),24.000(30.000%)(0.429m),38.650(96.625%)(3.070m),40.000(100.000%)(3.214m),0.000,541.136
894,1,9.5613,9.6218,0.135,242,734,0.167,60,0.00,25000,335.81,0,0,25.000(31.250%)(0.536m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),24.301(24.301%)(0.461m),12.106(15.133%)(0.000m),24.000(60.000%)(1.500m),9.689(24.223%)(0.000m),166.250,611.461
895,1,8.5577,9.6833,0.099,236,688,0.167,60,0.00,25000,398.68,0,0,9.853(12.317%)(0.000m),14.877(14.877%)(0.000m),24.950(24.950%)(0.530m),24.000(24.000%)(0.429m),22.000(27.500%)(0.214m),11.139(27.848%)(0.122m),40.000(100.000%)(3.214m),38.496,506.841
896,1,9.5340,9.7146,0.102,216,628,0.167,55,0.00,25000,275.58,0,0,51.464(64.330%)(3.371m),98.981(98.981%)(8.462m),39.000(39.000%)(2.036m),21.000(21.000%)(0.107m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,533.492
897,1,8.7513,9.6768,0.146,233,694,0.166,60,0.00,25000,331.71,0,0,28.000(35.000%)(0.857m),35.000(35.000%)(1.607m),45.000(45.000%)(2.679m),25.642(25.642%)(0.605m),12.403(15.504%)(0.000m),40.000(100.000%)(3.214m),9.677(24.192%)(0.000m),154.721,633.185
898,1,6.7225,9.5080,0.134,261,761,0.166,60,0.00,25000,381.00,0,0,10.479(13.098%)(0.000m),17.015(17.015%)(0.000m),32.315(32.315%)(1.319m),30.000(30.000%)(1.071m),23.000(28.750%)(0.321m),10.608(26.519%)(0.065m),26.000(65.000%)(1.714m),81.740,560.033
899,1,10.5614,9.4999,0.124,190,571,0.166,55,0.00,25000,284.48,0,0,64.700(80.874%)(4.789m),100.000(100.000%)(8.571m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),76.230(95.288%)(6.025m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,528.214
900,1,11.1601,9.4317,0.114,635,1934,0.165,95,0.00,25000,960.39,0,0,19.183(23.979%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),17.752(22.190%)(0.000m),13.486(33.716%)(0.374m),12.452(31.131%)(0.263m),0.000,662.466
901,1,14.4651,9.5656,0.115,441,1379,0.165,85,0.00,25000,655.06,0,0,25.000(31.250%)(0.536m),31.000(31.000%)(1.179m),61.000(61.000%)(4.393m),26.000(26.000%)(0.643m),23.075(28.844%)(0.330m),20.000(50.000%)(1.071m),16.275(40.686%)(0.672m),0.000,598.332
902,1,10.2221,9.6877,0.114,489,1485,0.165,85,0.00,25000,798.38,0,0,15.000(18.750%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),34.000(34.000%)(1.500m),18.010(22.513%)(0.000m),10.000(25.000%)(0.000m),12.638(31.595%)(0.283m),0.000,617.138
903,1,11.8991,9.7731,0.120,468,1436,0.164,85,0.00,25000,714.22,0,0,29.000(36.250%)(0.964m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),27.298(34.123%)(0.782m),21.000(52.500%)(1.179m),19.334(48.334%)(1.000m),0.000,605.899
904,1,10.9397,9.7939,0.117,346,1043,0.164,75,0.00,25000,531.73,0,0,29.000(36.250%)(0.964m),35.000(35.000%)(1.607m),34.000(34.000%)(1.500m),26.000(26.000%)(0.643m),21.228(26.535%)(0.132m),29.000(72.500%)(2.036m),14.966(37.416%)(0.532m),3.492,559.248
905,1,7.2671,9.6343,0.128,379,1154,0.164,75,0.00,25000,522.97,0,0,17.022(21.277%)(0.000m),29.000(29.000%)(0.964m),49.000(49.000%)(3.107m),33.000(33.000%)(1.393m),13.000(16.250%)(0.000m),11.938(29.846%)(0.208m),10.000(25.000%)(0.000m),55.306,635.181
906,1,8.3940,9.6211,0.113,374,1138,0.163,75,0.00,25000,503.76,0,0,10.000(12.500%)(0.000m),16.000(16.000%)(0.000m),29.000(29.000%)(0.964m),27.000(27.000%)(0.750m),15.832(19.790%)(0.000m),11.000(27.500%)(0.107m),11.088(27.720%)(0.117m),25.483,580.131
907,1,8.5090,9.6587,0.128,215,645,0.163,55,0.00,25000,330.61,0,0,30.000(37.500%)(1.071m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),20.789(20.789%)(0.085m),11.469(14.336%)(0.000m),40.000(100.000%)(3.214m),10.145(25.362%)(0.016m),185.744,618.721
908,1,19.8068,9.9022,0.111,465,1432,0.163,85,0.00,25000,718.18,0,0,31.000(38.750%)(1.179m),41.000(41.000%)(2.250m),31.000(31.000%)(1.179m),24.000(24.000%)(0.429m),21.000(26.250%)(0.107m),25.000(62.500%)(1.607m),17.499(43.748%)(0.804m),0.000,597.552
909,1,22.8458,10.1410,0.110,859,2563,0.162,100,0.11,25000,1296.80,1,1,16.758(20.948%)(0.000m),29.000(29.000%)(0.964m),32.000(32.000%)(1.286m),34.000(34.000%)(1.500m),20.885(26.106%)(0.095m),11.758(29.396%)(0.188m),14.698(36.745%)(0.503m),85.858,693.253
910,1,8.7747,10.1484,0.100,362,1078,0.162,75,0.11,25000,523.33,0,0,24.000(30.000%)(0.429m),34.000(34.000%)(1.500m),41.000(41.000%)(2.250m),27.000(27.000%)(0.750m),21.616(27.020%)(0.173m),23.000(57.500%)(1.393m),15.222(38.055%)(0.559m),0.000,621.458
