episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
581,1,12.8219,11.7826,0.279,481,1249,0.313,75,0.00,20622,668.71,0,0,39.000(48.750%)(2.036m),42.000(42.000%)(2.357m),45.000(45.000%)(2.679m),21.083(21.083%)(0.116m),11.631(14.539%)(0.000m),28.000(70.000%)(1.929m),10.289(25.722%)(0.031m),840.502,2412.357
582,1,8.7938,11.6273,0.285,763,1945,0.312,85,0.00,20699,1105.98,0,0,13.662(17.078%)(0.000m),20.873(20.873%)(0.094m),12.861(12.861%)(0.000m),9.775(9.775%)(0.000m),7.867(9.834%)(0.000m),9.589(23.971%)(0.000m),13.860(34.651%)(0.414m),737.708,1575.206
583,1,7.6921,11.4609,0.285,434,1233,0.312,75,0.00,20743,716.83,0,0,20.757(25.946%)(0.081m),25.000(25.000%)(0.536m),40.000(40.000%)(2.143m),45.000(45.000%)(2.679m),28.000(35.000%)(0.857m),14.608(36.521%)(0.494m),26.000(65.000%)(1.714m),0.000,742.490
584,1,14.8630,11.3950,0.262,696,1825,0.311,85,0.00,20813,1096.09,0,0,16.394(20.492%)(0.000m),35.110(35.110%)(1.619m),57.000(57.000%)(3.964m),19.000(19.000%)(0.000m),11.000(13.750%)(0.000m),11.494(28.735%)(0.160m),25.000(62.500%)(1.607m),206.686,1411.429
585,1,9.6126,11.3078,0.273,710,1869,0.311,85,0.00,20884,1215.30,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),25.000(25.000%)(0.536m),45.000(45.000%)(2.679m),26.000(32.500%)(0.643m),10.000(25.000%)(0.000m),18.000(45.000%)(0.857m),47.050,1135.121
586,1,12.8339,11.4861,0.266,732,1937,0.310,85,0.00,20958,1014.45,0,0,22.000(27.500%)(0.214m),24.000(24.000%)(0.429m),59.000(59.000%)(4.179m),39.941(39.941%)(2.137m),19.011(23.763%)(0.000m),18.000(45.000%)(0.857m),11.000(27.500%)(0.107m),68.076,1458.476
587,1,8.3303,11.3301,0.267,450,1140,0.309,70,0.00,21003,702.81,0,0,25.000(31.250%)(0.536m),25.000(25.000%)(0.536m),25.957(25.957%)(0.638m),15.478(15.478%)(0.000m),10.251(12.814%)(0.000m),40.000(100.000%)(3.214m),11.589(28.973%)(0.170m),260.956,1486.558
588,1,10.0831,11.5301,0.239,317,854,0.309,65,0.00,21035,463.01,0,0,37.000(46.250%)(1.821m),52.000(52.000%)(3.429m),33.210(33.210%)(1.415m),17.191(17.191%)(0.000m),10.493(13.116%)(0.000m),40.000(100.000%)(3.214m),10.493(26.232%)(0.053m),659.714,1749.080
589,1,13.9147,11.6348,0.302,422,1068,0.308,70,0.00,21078,575.73,0,0,39.000(48.750%)(2.036m),43.000(43.000%)(2.464m),48.000(48.000%)(3.000m),27.414(27.414%)(0.794m),12.954(16.192%)(0.000m),40.000(100.000%)(3.214m),9.850(24.625%)(0.000m),891.521,2002.187
590,1,15.9378,11.9001,0.271,633,1710,0.308,85,0.00,21142,1012.89,0,0,27.000(33.750%)(0.750m),49.000(49.000%)(3.107m),57.000(57.000%)(3.964m),32.562(32.562%)(1.346m),12.000(15.000%)(0.000m),30.000(75.000%)(2.143m),10.583(26.458%)(0.062m),615.873,1290.441
591,1,6.5956,11.7875,0.289,788,2066,0.307,85,0.00,21221,1119.20,0,0,28.000(35.000%)(0.857m),36.000(36.000%)(1.714m),49.000(49.000%)(3.107m),32.807(32.807%)(1.372m),15.283(19.103%)(0.000m),22.000(55.000%)(1.286m),10.711(26.778%)(0.076m),588.937,1609.345
592,1,7.3257,11.7487,0.291,266,698,0.306,55,0.00,21248,440.68,0,0,65.789(82.236%)(4.906m),98.000(98.000%)(8.357m),49.564(49.564%)(3.168m),20.365(20.365%)(0.039m),11.235(14.044%)(0.000m),40.000(100.000%)(3.214m),9.938(24.845%)(0.000m),None,None
593,1,11.2493,11.8214,0.284,689,1860,0.306,85,0.00,21317,1000.62,0,0,20.000(25.000%)(0.000m),41.000(41.000%)(2.250m),46.000(46.000%)(2.786m),26.000(26.000%)(0.643m),15.209(19.011%)(0.000m),15.000(37.500%)(0.536m),10.646(26.615%)(0.069m),17.495,633.147
594,1,9.8154,11.9579,0.284,463,1160,0.305,70,0.00,21364,736.17,0,0,23.000(28.750%)(0.321m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),87.684(87.684%)(7.252m),48.374(60.468%)(3.040m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1873.978
595,1,10.5569,12.0309,0.266,599,1592,0.304,80,0.00,21424,950.37,0,0,28.000(35.000%)(0.857m),22.000(22.000%)(0.214m),55.000(55.000%)(3.750m),33.656(33.656%)(1.463m),15.915(19.893%)(0.000m),25.000(62.500%)(1.607m),11.196(27.989%)(0.128m),693.130,1718.709
596,1,-0.7985,11.8708,0.248,134,347,0.304,40,0.00,21438,167.75,0,0,77.786(97.233%)(6.191m),100.000(100.000%)(8.571m),38.440(38.440%)(1.976m),18.419(18.419%)(0.000m),10.827(13.534%)(0.000m),40.000(100.000%)(3.214m),10.310(25.776%)(0.033m),None,None
597,1,13.8700,11.8647,0.260,655,1842,0.303,85,0.00,21504,1021.61,0,0,25.000(31.250%)(0.536m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),14.049(17.561%)(0.000m),24.000(60.000%)(1.500m),9.837(24.593%)(0.000m),0.000,769.715
598,1,12.5341,11.9400,0.306,561,1487,0.303,80,0.00,21561,872.95,0,0,12.777(15.971%)(0.000m),26.829(26.829%)(0.732m),43.000(43.000%)(2.464m),38.000(38.000%)(1.929m),33.000(41.250%)(1.393m),9.842(24.604%)(0.000m),29.000(72.500%)(2.036m),370.516,1968.617
599,1,22.7831,12.1322,0.270,871,2333,0.302,90,0.00,21649,1357.59,0,0,11.553(14.442%)(0.000m),21.185(21.185%)(0.127m),41.000(41.000%)(2.250m),38.014(38.014%)(1.930m),17.925(22.406%)(0.000m),10.094(25.235%)(0.010m),12.601(31.501%)(0.279m),642.710,1559.872
600,1,3.9233,12.0853,0.303,230,621,0.301,55,0.00,21672,354.05,0,0,67.000(83.750%)(5.036m),87.000(87.000%)(7.179m),34.080(34.080%)(1.509m),17.641(17.641%)(0.000m),10.768(13.460%)(0.000m),40.000(100.000%)(3.214m),10.768(26.920%)(0.082m),1588.386,1663.116
601,1,19.8691,12.2617,0.295,681,1806,0.301,85,0.00,21741,1048.55,0,0,31.000(38.750%)(1.179m),52.000(52.000%)(3.429m),59.000(59.000%)(4.179m),18.000(18.000%)(0.000m),11.000(13.750%)(0.000m),28.000(70.000%)(1.929m),11.000(27.500%)(0.107m),561.086,1952.415
602,1,14.4070,12.3354,0.271,488,1221,0.300,70,0.00,21790,689.69,0,0,36.000(45.000%)(1.714m),42.000(42.000%)(2.357m),36.776(36.776%)(1.797m),18.351(18.351%)(0.000m),10.997(13.747%)(0.000m),40.000(100.000%)(3.214m),10.732(26.829%)(0.078m),964.672,2388.189
603,1,12.1830,12.5132,0.270,429,1106,0.300,70,0.00,21833,667.94,0,0,12.428(15.535%)(0.000m),25.311(25.311%)(0.569m),36.000(36.000%)(1.714m),31.000(31.000%)(1.179m),27.000(33.750%)(0.750m),9.821(24.552%)(0.000m),40.000(100.000%)(3.214m),171.870,1813.934
604,1,9.4028,12.3661,0.282,604,1510,0.299,75,0.00,21894,965.46,0,0,13.900(17.374%)(0.000m),29.495(29.495%)(1.017m),45.000(45.000%)(2.679m),36.000(36.000%)(1.714m),13.000(16.250%)(0.000m),9.763(24.406%)(0.000m),10.000(25.000%)(0.000m),401.006,2352.053
605,1,13.7338,12.3760,0.261,598,1626,0.298,80,0.00,21954,789.05,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),39.000(39.000%)(2.036m),28.000(28.000%)(0.857m),17.098(21.373%)(0.000m),11.000(27.500%)(0.107m),11.994(29.984%)(0.214m),39.557,1177.256
606,1,4.8981,12.2508,0.311,468,1190,0.298,70,0.00,22001,642.01,0,0,36.000(45.000%)(1.714m),43.000(43.000%)(2.464m),48.000(48.000%)(3.000m),25.033(25.033%)(0.539m),12.471(15.589%)(0.000m),32.602(81.504%)(2.422m),9.981(24.953%)(0.000m),1207.899,1684.503
607,1,12.4338,12.2044,0.311,382,973,0.297,65,0.00,22040,678.10,0,0,12.721(15.902%)(0.000m),26.832(26.832%)(0.732m),51.000(51.000%)(3.321m),46.000(46.000%)(2.786m),45.000(56.250%)(2.679m),9.673(24.183%)(0.000m),40.000(100.000%)(3.214m),1156.751,1993.967
608,1,12.4939,12.1862,0.302,505,1270,0.297,70,0.00,22091,810.78,0,0,32.000(40.000%)(1.286m),40.000(40.000%)(2.143m),43.000(43.000%)(2.464m),28.518(28.518%)(0.913m),13.137(16.421%)(0.000m),40.000(100.000%)(3.214m),9.606(24.016%)(0.000m),812.827,2465.802
609,1,17.9863,12.1712,0.319,498,1254,0.296,70,0.00,22141,760.61,0,0,34.000(42.500%)(1.500m),45.000(45.000%)(2.679m),55.000(55.000%)(3.750m),26.068(26.068%)(0.650m),12.609(15.761%)(0.000m),40.000(100.000%)(3.214m),9.837(24.593%)(0.000m),1362.647,2210.475
610,1,15.8777,12.0444,0.273,624,1705,0.295,85,0.00,22204,1046.99,0,0,19.000(23.750%)(0.000m),38.000(38.000%)(1.929m),71.000(71.000%)(5.464m),34.541(34.541%)(1.558m),16.006(20.008%)(0.000m),21.000(52.500%)(1.179m),10.000(25.000%)(0.000m),502.786,1637.559
611,1,13.2667,11.9585,0.260,525,1452,0.295,80,0.00,22257,873.40,0,0,14.000(17.500%)(0.000m),29.000(29.000%)(0.964m),64.000(64.000%)(4.714m),36.313(36.313%)(1.748m),16.964(21.205%)(0.000m),30.000(75.000%)(2.143m),11.895(29.739%)(0.203m),278.350,1208.683
612,1,12.6242,11.9382,0.249,408,1042,0.294,65,0.00,22298,599.33,0,0,66.422(83.028%)(4.974m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),57.098(71.373%)(3.975m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2220.768
613,1,21.4243,12.0581,0.262,618,1700,0.294,85,0.00,22360,997.87,0,0,17.471(21.839%)(0.000m),37.066(37.066%)(1.828m),50.000(50.000%)(3.214m),34.000(34.000%)(1.500m),29.000(36.250%)(0.964m),12.288(30.721%)(0.245m),14.000(35.000%)(0.429m),284.394,1555.180
614,1,14.4177,12.0501,0.287,418,1103,0.293,70,0.00,22402,620.22,0,0,11.898(14.873%)(0.000m),22.077(22.077%)(0.223m),37.000(37.000%)(1.821m),30.000(30.000%)(1.071m),23.000(28.750%)(0.321m),10.267(25.667%)(0.029m),26.000(65.000%)(1.714m),236.858,1379.469
615,1,11.7379,11.9999,0.235,494,1388,0.293,80,0.00,22452,765.53,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),35.000(35.000%)(1.607m),36.000(36.000%)(1.714m),22.169(27.711%)(0.232m),25.000(62.500%)(1.607m),15.689(39.224%)(0.610m),144.425,1115.700
616,1,13.6507,12.0788,0.316,426,1152,0.292,70,0.00,22495,629.57,0,0,11.893(14.866%)(0.000m),22.619(22.619%)(0.281m),63.503(63.503%)(4.661m),54.000(54.000%)(3.643m),40.000(50.000%)(2.143m),10.010(25.024%)(0.001m),30.000(75.000%)(2.143m),931.896,2102.587
617,1,16.3820,12.1563,0.298,589,1608,0.291,80,0.00,22554,861.05,0,0,14.835(18.544%)(0.000m),32.018(32.018%)(1.288m),45.000(45.000%)(2.679m),47.000(47.000%)(2.893m),13.000(16.250%)(0.000m),10.390(25.975%)(0.042m),10.000(25.000%)(0.000m),191.278,1632.776
618,1,11.0827,12.0700,0.242,383,988,0.291,65,0.00,22593,679.98,0,0,33.000(41.250%)(1.393m),36.000(36.000%)(1.714m),22.235(22.235%)(0.239m),14.243(14.243%)(0.000m),9.907(12.384%)(0.000m),40.000(100.000%)(3.214m),12.223(30.558%)(0.238m),606.317,1708.239
619,1,10.7108,12.1780,0.260,368,1007,0.290,70,0.00,22630,525.01,0,0,11.743(14.678%)(0.000m),21.789(21.789%)(0.192m),34.000(34.000%)(1.500m),29.000(29.000%)(0.964m),25.000(31.250%)(0.536m),10.133(25.332%)(0.014m),29.000(72.500%)(2.036m),148.673,1041.701
620,1,9.6305,12.0305,0.263,403,1032,0.290,65,0.00,22671,658.62,0,0,44.138(55.173%)(2.586m),81.314(81.314%)(6.569m),51.000(51.000%)(3.321m),27.000(27.000%)(0.750m),26.000(32.500%)(0.643m),32.139(80.347%)(2.372m),40.000(100.000%)(3.214m),786.788,2363.993
621,1,10.8295,12.0182,0.255,644,1694,0.289,80,0.00,22736,944.18,0,0,18.000(22.500%)(0.000m),28.000(28.000%)(0.857m),56.000(56.000%)(3.857m),41.712(41.712%)(2.326m),19.865(24.832%)(0.000m),21.000(52.500%)(1.179m),14.013(35.034%)(0.430m),294.332,1464.341
622,1,7.0695,12.0352,0.286,318,829,0.288,60,0.00,22768,479.78,0,0,10.391(12.988%)(0.000m),17.023(17.023%)(0.000m),32.886(32.886%)(1.381m),57.000(57.000%)(3.964m),53.000(66.250%)(3.536m),10.391(25.977%)(0.042m),40.000(100.000%)(3.214m),1328.879,1986.913
623,1,14.9601,12.0849,0.273,629,1651,0.288,80,0.00,22831,1057.85,0,0,26.000(32.500%)(0.643m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),21.000(21.000%)(0.107m),21.108(26.384%)(0.119m),23.000(57.500%)(1.393m),14.903(37.258%)(0.525m),0.000,1413.195
624,1,14.5227,12.0414,0.305,610,1640,0.287,80,0.00,22892,937.37,0,0,13.000(16.250%)(0.000m),26.000(26.000%)(0.643m),50.000(50.000%)(3.214m),42.000(42.000%)(2.357m),22.522(28.153%)(0.270m),10.000(25.000%)(0.000m),15.928(39.819%)(0.635m),251.597,2066.663
625,1,9.3307,11.9544,0.254,441,1106,0.287,70,0.00,22937,724.80,0,0,44.000(55.000%)(2.571m),51.000(51.000%)(3.321m),56.000(56.000%)(3.857m),25.362(25.362%)(0.575m),12.453(15.566%)(0.000m),32.430(81.076%)(2.403m),9.841(24.602%)(0.000m),1348.811,2665.116
626,1,17.4503,12.0346,0.271,689,1781,0.286,80,0.00,23006,1069.23,0,0,19.017(23.771%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),28.000(28.000%)(0.857m),32.000(40.000%)(1.286m),13.429(33.573%)(0.367m),28.000(70.000%)(1.929m),0.000,1534.700
627,1,12.2383,12.0984,0.234,329,899,0.286,65,0.00,23039,533.56,0,0,29.000(36.250%)(0.964m),38.000(38.000%)(1.929m),64.000(64.000%)(4.714m),25.503(25.503%)(0.590m),12.522(15.652%)(0.000m),40.000(100.000%)(3.214m),9.895(24.738%)(0.000m),359.563,1334.426
628,1,12.7687,12.0743,0.317,490,1351,0.285,80,0.00,23088,739.20,0,0,16.057(20.071%)(0.000m),33.811(33.811%)(1.480m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),11.287(28.218%)(0.138m),27.000(67.500%)(1.821m),0.000,822.684
629,1,18.7139,12.1624,0.274,950,2613,0.284,95,0.00,23183,1477.51,0,0,14.916(18.645%)(0.000m),30.838(30.838%)(1.161m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.606(25.758%)(0.065m),11.637(29.094%)(0.175m),14.563(36.408%)(0.489m),0.000,970.300
630,1,14.6282,12.2693,0.252,775,2076,0.284,90,0.00,23261,1288.84,0,0,11.034(13.793%)(0.000m),18.958(18.958%)(0.000m),40.446(40.446%)(2.191m),34.706(34.706%)(1.576m),16.407(20.509%)(0.000m),10.380(25.949%)(0.041m),11.544(28.859%)(0.165m),786.024,1965.542
631,1,10.5203,12.2232,0.246,405,1056,0.283,70,0.00,23302,626.12,0,0,38.000(47.500%)(1.929m),57.000(57.000%)(3.964m),66.000(66.000%)(4.929m),23.422(23.422%)(0.367m),12.157(15.196%)(0.000m),38.926(97.314%)(3.099m),10.105(25.262%)(0.011m),778.138,3015.627
632,1,16.4454,12.3763,0.280,744,2034,0.283,90,0.00,23377,1126.02,0,0,23.000(28.750%)(0.321m),25.000(25.000%)(0.536m),37.000(37.000%)(1.821m),29.000(29.000%)(0.964m),18.834(23.543%)(0.000m),22.000(55.000%)(1.286m),13.246(33.115%)(0.348m),0.000,1360.887
633,1,3.2666,12.2877,0.251,477,1193,0.282,70,0.00,23425,703.15,0,0,41.004(51.255%)(2.250m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),57.993(72.491%)(4.071m),29.722(74.306%)(2.113m),40.000(100.000%)(3.214m),0.000,1336.169
634,1,12.9061,12.2486,0.275,906,2381,0.282,90,0.00,23516,1378.94,0,0,12.108(15.135%)(0.000m),23.639(23.639%)(0.390m),64.719(64.719%)(4.791m),51.000(51.000%)(3.321m),30.000(37.500%)(1.071m),9.939(24.847%)(0.000m),22.000(55.000%)(1.286m),382.595,1501.015
635,1,11.7821,12.2920,0.284,386,1028,0.281,70,0.00,23555,563.20,0,0,13.000(16.250%)(0.000m),26.000(26.000%)(0.643m),53.000(53.000%)(3.536m),67.325(67.325%)(5.071m),32.544(40.680%)(1.344m),10.000(25.000%)(0.000m),23.299(58.248%)(1.425m),577.507,1545.453
636,1,14.7742,12.3308,0.241,484,1250,0.280,75,0.00,23604,622.54,0,0,26.000(32.500%)(0.643m),32.000(32.000%)(1.286m),35.000(35.000%)(1.607m),27.912(27.912%)(0.848m),12.995(16.244%)(0.000m),29.000(72.500%)(2.036m),9.628(24.070%)(0.000m),310.831,1604.259
637,1,9.1076,12.3463,0.252,405,1028,0.280,65,0.00,23645,591.14,0,0,44.000(55.000%)(2.571m),47.000(47.000%)(2.893m),40.892(40.892%)(2.238m),19.168(19.168%)(0.000m),11.156(13.945%)(0.000m),40.000(100.000%)(3.214m),10.494(26.235%)(0.053m),925.688,2234.729
638,1,9.3674,12.3320,0.301,475,1253,0.279,75,0.00,23693,762.66,0,0,20.346(25.433%)(0.037m),42.532(42.532%)(2.414m),60.000(60.000%)(4.286m),56.000(56.000%)(3.857m),20.000(25.000%)(0.000m),14.398(35.996%)(0.471m),10.000(25.000%)(0.000m),1311.951,2366.886
639,1,4.5683,12.1451,0.256,680,1786,0.279,80,0.00,23761,1023.41,0,0,23.000(28.750%)(0.321m),23.000(23.000%)(0.321m),26.000(26.000%)(0.643m),18.000(18.000%)(0.000m),15.548(19.435%)(0.000m),27.642(69.104%)(1.890m),10.903(27.256%)(0.097m),83.589,1287.680
640,1,15.5659,12.1377,0.266,779,2245,0.278,95,0.00,23839,1316.25,0,0,22.491(28.114%)(0.267m),30.000(30.000%)(1.071m),45.000(45.000%)(2.679m),25.000(25.000%)(0.536m),15.525(19.407%)(0.000m),15.914(39.785%)(0.634m),10.871(27.178%)(0.093m),0.000,974.496
641,1,15.4534,12.3148,0.267,444,1179,0.278,70,0.00,23884,737.35,0,0,13.084(16.355%)(0.000m),28.321(28.321%)(0.892m),66.000(66.000%)(4.929m),53.000(53.000%)(3.536m),38.000(47.500%)(1.929m),9.694(24.234%)(0.000m),29.000(72.500%)(2.036m),1197.482,1761.924
642,1,12.1626,12.4116,0.213,427,1103,0.277,70,0.00,23927,640.77,0,0,10.837(13.547%)(0.000m),18.258(18.258%)(0.000m),37.318(37.318%)(1.856m),36.000(36.000%)(1.714m),31.000(38.750%)(1.179m),10.447(26.118%)(0.048m),40.000(100.000%)(3.214m),354.865,1914.277
643,1,9.6905,12.3804,0.261,366,958,0.277,65,0.00,23964,512.51,0,0,29.000(36.250%)(0.964m),33.000(33.000%)(1.393m),47.000(47.000%)(2.893m),23.801(23.801%)(0.407m),12.191(15.239%)(0.000m),40.000(100.000%)(3.214m),10.007(25.017%)(0.001m),261.180,1305.672
644,1,6.2574,12.3092,0.264,656,1716,0.276,80,0.00,24030,1067.80,0,0,26.000(32.500%)(0.643m),25.000(25.000%)(0.536m),30.000(30.000%)(1.071m),30.571(30.571%)(1.133m),14.250(17.812%)(0.000m),25.000(62.500%)(1.607m),9.988(24.970%)(0.000m),375.539,1432.959
645,1,3.1033,12.1602,0.223,166,457,0.275,45,0.00,24047,235.83,0,0,72.473(90.591%)(5.622m),100.000(100.000%)(8.571m),42.742(42.742%)(2.437m),19.574(19.574%)(0.000m),11.277(14.097%)(0.000m),40.000(100.000%)(3.214m),10.479(26.197%)(0.051m),None,None
646,1,10.5455,12.3870,0.257,389,1009,0.275,65,0.00,24086,577.59,0,0,37.000(46.250%)(1.821m),52.000(52.000%)(3.429m),47.833(47.833%)(2.982m),20.248(20.248%)(0.027m),11.297(14.121%)(0.000m),40.000(100.000%)(3.214m),10.117(25.292%)(0.013m),635.800,2350.401
647,1,9.3751,12.2971,0.249,409,1054,0.274,70,0.00,24127,633.40,0,0,31.000(38.750%)(1.179m),40.000(40.000%)(2.143m),45.000(45.000%)(2.679m),25.531(25.531%)(0.593m),12.536(15.670%)(0.000m),40.000(100.000%)(3.214m),9.906(24.765%)(0.000m),690.944,2236.951
648,1,14.1720,12.3299,0.256,725,1919,0.274,85,0.00,24200,1108.01,0,0,17.382(21.727%)(0.000m),31.000(31.000%)(1.179m),33.000(33.000%)(1.393m),38.000(38.000%)(1.929m),18.000(22.500%)(0.000m),12.230(30.575%)(0.239m),10.000(25.000%)(0.000m),639.224,1672.868
649,1,10.4665,12.0836,0.226,330,863,0.273,65,0.00,24233,518.72,0,0,12.560(15.700%)(0.000m),25.962(25.962%)(0.639m),51.000(51.000%)(3.321m),47.000(47.000%)(2.893m),47.000(58.750%)(2.893m),9.799(24.498%)(0.000m),40.000(100.000%)(3.214m),1143.964,1689.748
650,1,14.5148,12.2954,0.254,392,1014,0.273,65,0.00,24273,561.30,0,0,34.000(42.500%)(1.500m),42.000(42.000%)(2.357m),33.890(33.890%)(1.488m),17.543(17.543%)(0.000m),10.708(13.385%)(0.000m),40.000(100.000%)(3.214m),10.708(26.769%)(0.076m),406.364,1683.594
651,1,12.1764,12.1415,0.237,597,1594,0.272,80,0.00,24333,815.11,0,0,24.560(30.700%)(0.489m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),17.000(17.000%)(0.000m),22.000(27.500%)(0.214m),17.467(43.668%)(0.800m),22.000(55.000%)(1.286m),271.734,1164.159
652,1,10.5087,12.0636,0.202,284,774,0.272,60,0.00,24362,426.85,0,0,23.000(28.750%)(0.321m),22.000(22.000%)(0.214m),30.000(30.000%)(1.071m),91.037(91.037%)(7.611m),49.560(61.949%)(3.167m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,944.029
653,1,5.4565,11.9290,0.262,316,842,0.271,60,0.00,24394,437.78,0,0,36.000(45.000%)(1.714m),37.000(37.000%)(1.821m),18.276(18.276%)(0.000m),12.400(12.400%)(0.000m),9.014(11.267%)(0.000m),40.000(100.000%)(3.214m),12.166(30.415%)(0.232m),644.812,1401.574
654,1,9.6637,11.9343,0.272,673,1797,0.271,85,0.00,24462,1052.69,0,0,12.000(15.000%)(0.000m),40.000(40.000%)(2.143m),63.000(63.000%)(4.607m),34.000(34.000%)(1.500m),15.974(19.967%)(0.000m),11.000(27.500%)(0.107m),11.201(28.004%)(0.129m),187.719,1231.128
655,1,10.7794,11.8752,0.243,387,998,0.270,65,0.00,24501,627.84,0,0,44.062(55.078%)(2.578m),39.000(39.000%)(2.036m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1956.296
656,1,16.9525,12.1163,0.262,487,1251,0.269,70,0.00,24550,717.90,0,0,32.000(40.000%)(1.286m),41.000(41.000%)(2.250m),45.000(45.000%)(2.679m),29.144(29.144%)(0.980m),13.500(16.875%)(0.000m),27.000(67.500%)(1.821m),9.630(24.076%)(0.000m),641.801,1818.549
657,1,11.6896,12.1014,0.275,389,999,0.269,65,0.00,24589,647.02,0,0,42.000(52.500%)(2.357m),51.000(51.000%)(3.321m),61.000(61.000%)(4.393m),25.596(25.596%)(0.600m),12.567(15.709%)(0.000m),40.000(100.000%)(3.214m),9.931(24.828%)(0.000m),1038.808,2447.152
658,1,8.6014,12.0235,0.303,373,961,0.268,65,0.00,24627,568.60,0,0,36.000(45.000%)(1.714m),36.000(36.000%)(1.714m),29.870(29.870%)(1.057m),16.236(16.236%)(0.000m),10.173(12.717%)(0.000m),40.000(100.000%)(3.214m),10.553(26.384%)(0.059m),823.363,1569.556
659,1,17.2561,12.0089,0.270,809,2106,0.268,85,0.00,24708,1190.90,0,0,27.000(33.750%)(0.750m),49.000(49.000%)(3.107m),55.000(55.000%)(3.750m),30.746(30.746%)(1.151m),14.241(17.801%)(0.000m),20.000(50.000%)(1.071m),9.977(24.942%)(0.000m),994.991,1816.660
660,1,12.0799,11.9330,0.269,496,1283,0.267,75,0.00,24758,744.10,0,0,24.000(30.000%)(0.429m),53.000(53.000%)(3.536m),37.608(37.608%)(1.887m),18.020(18.020%)(0.000m),10.593(13.241%)(0.000m),17.000(42.500%)(0.750m),10.087(25.218%)(0.009m),839.531,1669.933
661,1,15.8781,11.9852,0.274,754,1962,0.267,85,0.00,24834,1193.93,0,0,17.827(22.284%)(0.000m),37.418(37.418%)(1.866m),33.000(33.000%)(1.393m),23.000(23.000%)(0.321m),12.000(15.000%)(0.000m),12.586(31.465%)(0.277m),10.000(25.000%)(0.000m),185.772,1639.918
662,1,11.3264,11.9592,0.304,474,1318,0.266,75,0.00,24882,791.16,0,0,42.000(52.500%)(2.357m),59.000(59.000%)(4.179m),29.000(29.000%)(0.964m),24.000(24.000%)(0.429m),14.695(18.368%)(0.000m),30.000(75.000%)(2.143m),10.285(25.712%)(0.031m),0.000,846.317
663,1,8.6130,11.7030,0.266,370,948,0.266,65,0.00,24919,517.17,0,0,44.000(55.000%)(2.571m),47.000(47.000%)(2.893m),20.757(20.757%)(0.081m),13.647(13.647%)(0.000m),9.679(12.099%)(0.000m),40.000(100.000%)(3.214m),12.406(31.015%)(0.258m),1091.979,2400.664
664,1,12.1648,11.6580,0.303,412,1037,0.265,65,0.00,24961,638.70,0,0,12.863(16.079%)(0.000m),27.118(27.118%)(0.763m),53.000(53.000%)(3.536m),48.000(48.000%)(3.000m),46.000(57.500%)(2.786m),9.781(24.453%)(0.000m),40.000(100.000%)(3.214m),1538.622,2335.480
665,1,11.4151,11.6515,0.278,455,1193,0.265,70,0.00,25007,730.88,0,0,29.000(36.250%)(0.964m),35.000(35.000%)(1.607m),39.415(39.415%)(2.080m),18.475(18.475%)(0.000m),10.753(13.441%)(0.000m),26.000(65.000%)(1.714m),10.115(25.287%)(0.012m),406.019,1667.908
666,1,15.9672,11.6978,0.259,924,2364,0.264,90,0.00,25100,1421.74,0,0,22.000(27.500%)(0.214m),38.000(38.000%)(1.929m),49.000(49.000%)(3.107m),30.075(30.075%)(1.080m),13.974(17.468%)(0.000m),14.000(35.000%)(0.429m),9.791(24.477%)(0.000m),419.937,1985.482
667,1,15.0335,11.6709,0.273,627,1665,0.264,80,0.00,25163,886.04,0,0,17.000(21.250%)(0.000m),13.000(13.000%)(0.000m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),17.165(21.456%)(0.000m),28.000(70.000%)(1.929m),12.038(30.094%)(0.218m),155.251,1372.853
