episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
988,1,10.3864,16.6713,0.314,314,838,0.139,60,0.51,47519,396.20,0,0,39.000(48.750%)(2.036m),45.000(45.000%)(2.679m),33.183(33.183%)(1.413m),17.177(17.177%)(0.000m),10.485(13.106%)(0.000m),40.000(100.000%)(3.214m),10.485(26.212%)(0.052m),534.438,1827.713
989,1,29.2219,16.7824,0.304,1345,3611,0.138,100,0.61,47654,1584.02,1,1,18.618(23.273%)(0.000m),35.000(35.000%)(1.607m),35.000(35.000%)(1.607m),29.000(29.000%)(0.964m),16.252(20.315%)(0.000m),13.084(32.711%)(0.330m),11.409(28.524%)(0.151m),90.986,1667.855
990,1,14.9256,16.8387,0.283,517,1277,0.138,70,0.61,47706,629.12,0,0,22.000(27.500%)(0.214m),22.000(22.000%)(0.214m),25.000(25.000%)(0.536m),73.460(73.460%)(5.728m),43.605(54.506%)(2.529m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1954.901
991,1,14.7238,16.5921,0.250,982,2682,0.138,95,0.61,47805,1165.85,0,0,21.000(26.250%)(0.107m),23.000(23.000%)(0.321m),38.000(38.000%)(1.929m),29.000(29.000%)(0.964m),18.847(23.558%)(0.000m),15.000(37.500%)(0.536m),13.273(33.182%)(0.351m),0.000,1463.425
992,1,21.5496,16.8033,0.239,1160,3065,0.138,95,0.60,47921,1376.70,0,0,17.219(21.524%)(0.000m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),17.172(21.465%)(0.000m),12.122(30.306%)(0.227m),12.055(30.137%)(0.220m),0.000,1307.943
993,1,11.0131,16.7223,0.239,382,987,0.137,65,0.60,47960,466.98,0,0,54.782(68.477%)(3.727m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1196.167
994,1,13.4637,16.6320,0.241,610,1611,0.137,80,0.60,48021,740.04,0,0,31.000(38.750%)(1.179m),38.000(38.000%)(1.929m),41.000(41.000%)(2.250m),20.000(20.000%)(0.000m),18.375(22.969%)(0.000m),28.000(70.000%)(1.929m),12.900(32.251%)(0.311m),0.000,1435.556
995,1,15.3548,16.7401,0.244,451,1140,0.137,70,0.60,48067,561.56,0,0,12.707(15.883%)(0.000m),26.556(26.556%)(0.702m),36.000(36.000%)(1.714m),31.000(31.000%)(1.179m),31.000(38.750%)(1.179m),9.787(24.469%)(0.000m),40.000(100.000%)(3.214m),628.737,1850.162
996,1,20.2109,16.6980,0.240,1257,3278,0.136,95,0.60,48193,1415.23,0,0,16.774(20.968%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),11.799(29.497%)(0.193m),15.000(37.500%)(0.536m),0.000,1519.612
997,1,16.6903,16.7073,0.263,968,2650,0.136,95,0.60,48290,1119.93,0,0,19.166(23.958%)(0.000m),22.000(22.000%)(0.214m),39.000(39.000%)(2.036m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),13.525(33.814%)(0.378m),19.000(47.500%)(0.964m),0.000,1144.887
998,1,17.7795,16.6521,0.243,1211,3169,0.136,95,0.60,48412,1420.94,0,0,10.369(12.961%)(0.000m),16.987(16.987%)(0.000m),27.000(27.000%)(0.750m),25.000(25.000%)(0.536m),22.062(27.577%)(0.221m),9.919(24.799%)(0.000m),15.653(39.132%)(0.606m),215.509,1556.811
999,1,10.9485,16.4086,0.234,504,1383,0.136,80,0.60,48463,618.43,0,0,25.000(31.250%)(0.536m),36.000(36.000%)(1.714m),27.000(27.000%)(0.750m),22.000(22.000%)(0.214m),14.278(17.848%)(0.000m),26.000(65.000%)(1.714m),9.988(24.971%)(0.000m),0.000,1116.827
1000,1,20.4973,16.2899,0.240,800,2173,0.135,90,0.60,48543,940.75,0,0,10.017(12.521%)(0.000m),16.411(16.411%)(0.000m),31.703(31.703%)(1.254m),33.000(33.000%)(1.393m),16.282(20.352%)(0.000m),10.017(25.042%)(0.002m),11.456(28.641%)(0.156m),245.580,1493.846
1001,1,21.1858,16.1760,0.254,749,2176,0.135,95,0.60,48618,882.82,0,0,15.935(19.919%)(0.000m),25.000(25.000%)(0.536m),55.000(55.000%)(3.750m),29.000(29.000%)(0.964m),25.000(31.250%)(0.536m),11.174(27.936%)(0.126m),26.000(65.000%)(1.714m),0.000,1074.833
1002,1,23.2481,16.4319,0.245,880,2459,0.135,95,0.60,48706,1077.47,0,0,18.968(23.710%)(0.000m),24.000(24.000%)(0.429m),37.000(37.000%)(1.821m),27.000(27.000%)(0.750m),27.000(33.750%)(0.750m),13.412(33.529%)(0.366m),18.000(45.000%)(0.857m),0.000,1065.687
1003,1,24.3632,16.6765,0.257,1161,3065,0.135,95,0.60,48823,1324.25,0,0,15.226(19.033%)(0.000m),21.000(21.000%)(0.107m),41.000(41.000%)(2.250m),35.000(35.000%)(1.607m),25.000(31.250%)(0.536m),10.672(26.681%)(0.072m),22.000(55.000%)(1.286m),0.000,1335.150
1004,1,11.5252,16.5921,0.252,481,1235,0.134,70,0.60,48872,580.60,0,0,27.000(33.750%)(0.750m),37.000(37.000%)(1.821m),42.000(42.000%)(2.357m),25.013(25.013%)(0.537m),12.281(15.352%)(0.000m),28.000(70.000%)(1.929m),9.705(24.262%)(0.000m),512.759,2420.116
1005,1,23.2517,16.4715,0.274,1063,2850,0.134,95,0.60,48979,1296.13,0,0,19.485(24.356%)(0.000m),40.881(40.881%)(2.237m),19.715(19.715%)(0.000m),13.276(13.276%)(0.000m),9.593(11.991%)(0.000m),13.761(34.404%)(0.403m),12.100(30.250%)(0.225m),492.349,1730.009
1006,1,22.2675,16.5264,0.259,1185,3123,0.134,95,0.60,49098,1344.99,0,0,18.836(23.545%)(0.000m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),33.000(33.000%)(1.393m),17.974(22.467%)(0.000m),13.281(33.202%)(0.352m),12.640(31.601%)(0.283m),0.000,1345.374
1007,1,33.5424,16.8087,0.257,1346,3613,0.133,100,0.70,49233,1586.47,1,1,19.168(23.960%)(0.000m),29.000(29.000%)(0.964m),31.000(31.000%)(1.179m),36.676(36.676%)(1.787m),17.353(21.691%)(0.000m),13.482(33.704%)(0.373m),12.219(30.548%)(0.238m),186.835,1560.590
1008,1,16.6343,16.9078,0.268,632,1664,0.133,80,0.69,49297,781.10,0,0,27.000(33.750%)(0.750m),25.000(25.000%)(0.536m),39.000(39.000%)(2.036m),38.917(38.917%)(2.027m),18.467(23.084%)(0.000m),31.000(77.500%)(2.250m),13.013(32.533%)(0.323m),719.458,1995.112
1009,1,13.3499,17.0380,0.265,344,904,0.133,65,0.69,49332,468.45,0,0,48.994(61.242%)(3.106m),100.000(100.000%)(8.571m),63.000(63.000%)(4.607m),25.000(25.000%)(0.536m),23.000(28.750%)(0.321m),38.225(95.563%)(3.024m),40.000(100.000%)(3.214m),0.000,1214.983
1010,1,12.6156,16.8362,0.261,900,2384,0.133,90,0.69,49422,1077.88,0,0,12.463(15.579%)(0.000m),25.766(25.766%)(0.618m),32.000(32.000%)(1.286m),30.000(30.000%)(1.071m),27.000(33.750%)(0.750m),9.724(24.309%)(0.000m),20.000(50.000%)(1.071m),588.945,1466.338
1011,1,20.5514,16.9342,0.224,953,2606,0.132,95,0.69,49518,1151.46,0,0,11.497(14.372%)(0.000m),20.840(20.840%)(0.090m),34.000(34.000%)(1.500m),29.000(29.000%)(0.964m),21.000(26.250%)(0.107m),10.006(25.015%)(0.001m),24.000(60.000%)(1.500m),44.295,1465.574
1012,1,19.3464,16.9500,0.248,967,2646,0.132,95,0.69,49615,1143.01,0,0,20.035(25.043%)(0.004m),23.000(23.000%)(0.321m),40.000(40.000%)(2.143m),30.000(30.000%)(1.071m),18.974(23.717%)(0.000m),14.126(35.314%)(0.442m),13.396(33.489%)(0.364m),0.000,1251.120
1013,1,12.9139,16.7939,0.288,1061,2854,0.132,95,0.69,49722,1266.18,0,0,17.026(21.283%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),22.000(27.500%)(0.214m),11.990(29.975%)(0.213m),15.000(37.500%)(0.536m),0.000,1517.609
1014,1,15.6568,16.8529,0.294,1233,3229,0.132,95,0.69,49846,1461.57,0,0,15.234(19.043%)(0.000m),32.948(32.948%)(1.387m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),22.000(27.500%)(0.214m),10.669(26.672%)(0.072m),20.000(50.000%)(1.071m),0.000,1538.289
1015,1,12.7052,16.7470,0.280,418,1140,0.131,70,0.69,49888,510.46,0,0,27.000(33.750%)(0.750m),41.000(41.000%)(2.250m),45.000(45.000%)(2.679m),46.423(46.423%)(2.831m),22.259(27.823%)(0.242m),17.000(42.500%)(0.750m),15.773(39.433%)(0.619m),653.840,1096.598
1016,1,28.7531,17.0827,0.321,1275,3298,0.131,95,0.69,50016,1522.16,0,0,11.354(14.192%)(0.000m),20.580(20.580%)(0.062m),34.000(34.000%)(1.500m),32.000(32.000%)(1.286m),15.070(18.838%)(0.000m),10.043(25.108%)(0.005m),10.574(26.435%)(0.062m),541.668,1754.343
1017,1,10.0573,16.9138,0.283,441,1133,0.131,70,0.69,50061,541.62,0,0,11.605(14.507%)(0.000m),20.801(20.801%)(0.086m),24.000(24.000%)(0.429m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),10.393(25.983%)(0.042m),40.000(100.000%)(3.214m),76.516,1452.230
1018,1,20.1947,16.9206,0.287,796,2147,0.131,90,0.69,50141,919.73,0,0,24.000(30.000%)(0.429m),31.000(31.000%)(1.179m),38.000(38.000%)(1.929m),21.000(21.000%)(0.107m),15.517(19.396%)(0.000m),23.000(57.500%)(1.393m),10.876(27.189%)(0.094m),0.000,1486.769
1019,1,14.4872,16.9332,0.274,522,1451,0.130,80,0.69,50194,616.91,0,0,11.000(13.750%)(0.000m),18.000(18.000%)(0.000m),33.000(33.000%)(1.393m),33.000(33.000%)(1.393m),15.616(19.519%)(0.000m),32.000(80.000%)(2.357m),10.948(27.369%)(0.102m),85.273,1419.027
1020,1,14.4196,17.0242,0.295,809,2183,0.130,90,0.69,50275,954.55,0,0,14.603(18.254%)(0.000m),25.000(25.000%)(0.536m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),21.000(26.250%)(0.107m),10.246(25.616%)(0.026m),22.000(55.000%)(1.286m),0.000,1595.245
1021,1,14.2041,17.1886,0.282,527,1375,0.130,75,0.69,50328,607.26,0,0,29.000(36.250%)(0.964m),42.000(42.000%)(2.357m),48.000(48.000%)(3.000m),21.962(21.962%)(0.210m),11.693(14.616%)(0.000m),30.000(75.000%)(2.143m),9.965(24.912%)(0.000m),665.007,2658.010
1022,1,16.4393,17.2259,0.260,498,1315,0.130,75,0.68,50378,608.20,0,0,31.000(38.750%)(1.179m),36.000(36.000%)(1.714m),43.000(43.000%)(2.464m),21.475(21.475%)(0.158m),11.574(14.467%)(0.000m),29.000(72.500%)(2.036m),9.987(24.967%)(0.000m),480.625,2240.095
1023,1,10.9924,17.2584,0.301,384,1018,0.129,70,0.68,50417,465.93,0,0,40.000(50.000%)(2.143m),50.000(50.000%)(3.214m),55.000(55.000%)(3.750m),28.404(28.404%)(0.900m),13.161(16.451%)(0.000m),40.000(100.000%)(3.214m),9.751(24.378%)(0.000m),1175.448,1970.200
1024,1,12.7286,17.0068,0.257,1031,2785,0.129,95,0.68,50521,1219.08,0,0,18.206(22.758%)(0.000m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),20.000(25.000%)(0.000m),12.800(32.000%)(0.300m),15.000(37.500%)(0.536m),0.000,1197.240
1025,1,15.4806,16.8228,0.264,648,1716,0.129,80,0.68,50586,770.88,0,0,13.000(16.250%)(0.000m),25.000(25.000%)(0.536m),41.000(41.000%)(2.250m),30.000(30.000%)(1.071m),21.983(27.478%)(0.212m),28.000(70.000%)(1.929m),15.600(38.999%)(0.600m),101.243,1625.791
1026,1,14.4554,16.7448,0.246,515,1323,0.128,75,0.68,50638,610.85,0,0,32.000(40.000%)(1.286m),37.000(37.000%)(1.821m),40.000(40.000%)(2.143m),22.504(22.504%)(0.268m),11.681(14.601%)(0.000m),31.000(77.500%)(2.250m),9.709(24.273%)(0.000m),707.592,1836.473
1027,1,15.2221,16.8644,0.256,578,1542,0.128,80,0.68,50696,682.55,0,0,31.000(38.750%)(1.179m),39.000(39.000%)(2.036m),43.000(43.000%)(2.464m),24.000(24.000%)(0.429m),16.825(21.031%)(0.000m),23.000(57.500%)(1.393m),11.817(29.542%)(0.195m),0.000,1521.921
1028,1,27.2594,17.1145,0.235,797,2147,0.128,90,0.68,50776,959.10,0,0,26.000(32.500%)(0.643m),36.000(36.000%)(1.714m),29.000(29.000%)(0.964m),26.000(26.000%)(0.643m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),16.583(41.457%)(0.705m),52.172,1378.799
1029,1,15.2612,17.0383,0.254,803,2161,0.128,90,0.68,50857,1005.52,0,0,9.760(12.201%)(0.000m),14.032(14.032%)(0.000m),21.906(21.906%)(0.204m),36.000(36.000%)(1.714m),24.000(30.000%)(0.429m),12.042(30.105%)(0.219m),17.000(42.500%)(0.750m),438.501,1647.095
1030,1,13.0072,16.9898,0.271,323,859,0.127,65,0.68,50890,437.23,0,0,43.867(54.834%)(2.557m),86.821(86.821%)(7.159m),55.000(55.000%)(3.750m),28.000(28.000%)(0.857m),23.000(28.750%)(0.321m),35.556(88.889%)(2.738m),40.000(100.000%)(3.214m),62.683,1742.194
1031,1,15.7295,16.8859,0.302,667,1740,0.127,80,0.68,50957,770.26,0,0,9.054(11.318%)(0.000m),13.017(13.017%)(0.000m),20.321(20.321%)(0.034m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),11.171(27.927%)(0.125m),17.883(44.707%)(0.845m),131.689,1931.006
1032,1,15.9512,16.9035,0.293,738,2020,0.127,90,0.68,51031,903.83,0,0,10.442(13.053%)(0.000m),17.108(17.108%)(0.000m),33.050(33.050%)(1.398m),46.469(46.469%)(2.836m),22.321(27.901%)(0.249m),10.442(26.106%)(0.047m),15.837(39.593%)(0.625m),700.760,1485.815
1033,1,11.6902,16.9212,0.249,545,1369,0.127,75,0.68,51086,670.61,0,0,25.000(31.250%)(0.536m),28.000(28.000%)(0.857m),31.000(31.000%)(1.179m),20.637(20.637%)(0.068m),11.385(14.231%)(0.000m),30.000(75.000%)(2.143m),10.071(25.177%)(0.008m),215.355,2461.727
1034,1,28.5663,17.1473,0.294,1238,3380,0.126,100,0.77,51210,1446.68,1,1,17.752(22.190%)(0.000m),37.504(37.504%)(1.875m),55.000(55.000%)(3.750m),37.802(37.802%)(1.907m),17.739(22.174%)(0.000m),12.502(31.255%)(0.268m),12.463(31.157%)(0.264m),776.809,1821.454
1035,1,21.3507,17.1802,0.303,1050,2826,0.126,95,0.77,51315,1237.74,0,0,17.974(22.467%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),31.000(38.750%)(1.179m),12.660(31.650%)(0.285m),26.000(65.000%)(1.714m),0.000,1387.280
1036,1,18.0740,17.3444,0.245,924,2423,0.126,90,0.77,51408,1108.67,0,0,24.000(30.000%)(0.429m),33.000(33.000%)(1.393m),24.000(24.000%)(0.429m),21.000(21.000%)(0.107m),15.210(19.012%)(0.000m),23.000(57.500%)(1.393m),10.654(26.634%)(0.070m),0.000,1608.395
1037,1,11.5577,17.3161,0.253,373,974,0.126,65,0.77,51446,450.60,0,0,35.000(43.750%)(1.607m),44.000(44.000%)(2.571m),47.000(47.000%)(2.893m),27.527(27.527%)(0.806m),12.914(16.142%)(0.000m),40.000(100.000%)(3.214m),9.693(24.233%)(0.000m),998.164,2016.925
1038,1,12.8746,17.3659,0.251,501,1382,0.125,80,0.77,51497,619.54,0,0,19.423(24.278%)(0.000m),41.036(41.036%)(2.254m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),32.848(41.060%)(1.377m),13.678(34.196%)(0.394m),30.000(75.000%)(2.143m),0.000,1789.821
1039,1,19.5150,17.1717,0.252,1044,2812,0.125,95,0.77,51602,1246.17,0,0,22.987(28.734%)(0.320m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),31.000(31.000%)(1.179m),17.872(22.340%)(0.000m),16.239(40.596%)(0.668m),12.594(31.485%)(0.278m),0.000,1487.557
1040,1,20.1097,17.2754,0.248,604,1559,0.125,80,0.77,51663,725.54,0,0,30.000(37.500%)(1.071m),32.000(32.000%)(1.286m),37.000(37.000%)(1.821m),28.353(28.353%)(0.895m),13.034(16.293%)(0.000m),32.000(80.000%)(2.357m),9.657(24.143%)(0.000m),530.568,2175.762
1041,1,21.1187,17.4033,0.235,1104,2944,0.125,95,0.77,51774,1321.03,0,0,14.603(18.254%)(0.000m),31.326(31.326%)(1.213m),38.014(38.014%)(1.930m),18.215(18.215%)(0.000m),10.707(13.384%)(0.000m),10.242(25.606%)(0.026m),10.196(25.491%)(0.021m),355.010,1646.034
1042,1,17.9938,17.3322,0.221,1229,3218,0.124,95,0.77,51897,1503.50,0,0,19.651(24.564%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),34.000(34.000%)(1.500m),19.109(23.886%)(0.000m),13.878(34.694%)(0.415m),13.452(33.630%)(0.370m),0.000,1606.025
1043,1,15.1849,17.4156,0.204,458,1153,0.124,70,0.77,51943,609.27,0,0,9.187(11.484%)(0.000m),12.954(12.954%)(0.000m),19.702(19.702%)(0.000m),28.000(28.000%)(0.857m),29.000(36.250%)(0.964m),11.775(29.439%)(0.190m),40.000(100.000%)(3.214m),510.246,1867.544
1044,1,11.0714,17.3678,0.232,442,1120,0.124,70,0.77,51988,528.73,0,0,8.884(11.105%)(0.000m),12.371(12.371%)(0.000m),18.514(18.514%)(0.000m),29.000(29.000%)(0.964m),28.000(35.000%)(0.857m),11.684(29.209%)(0.180m),40.000(100.000%)(3.214m),491.664,1885.673
1045,1,13.8131,17.3369,0.224,616,1624,0.124,80,0.77,52050,756.49,0,0,30.000(37.500%)(1.071m),34.000(34.000%)(1.500m),37.000(37.000%)(1.821m),26.000(26.000%)(0.643m),21.598(26.998%)(0.171m),26.000(65.000%)(1.714m),15.293(38.232%)(0.567m),0.000,1421.831
1046,1,24.4141,17.4210,0.223,972,2657,0.123,95,0.76,52148,1131.03,0,0,18.819(23.524%)(0.000m),30.000(30.000%)(1.071m),38.000(38.000%)(1.929m),21.000(21.000%)(0.107m),19.865(24.832%)(0.000m),13.226(33.065%)(0.346m),14.027(35.068%)(0.431m),0.000,1300.785
1047,1,30.8135,17.7035,0.218,1198,3295,0.123,100,0.86,52268,1472.84,1,1,17.670(22.087%)(0.000m),25.000(25.000%)(0.536m),29.000(29.000%)(0.964m),28.000(28.000%)(0.857m),19.737(24.672%)(0.000m),12.456(31.141%)(0.263m),13.954(34.885%)(0.424m),16.716,1374.282
1048,1,19.7555,17.7430,0.218,782,2201,0.123,90,0.86,52347,902.57,0,0,12.146(15.182%)(0.000m),24.380(24.380%)(0.469m),59.000(59.000%)(4.179m),46.000(46.000%)(2.786m),25.000(31.250%)(0.536m),9.721(24.302%)(0.000m),18.000(45.000%)(0.857m),495.614,1328.798
1049,1,13.0005,17.7840,0.238,564,1517,0.123,80,0.86,52404,659.41,0,0,26.000(32.500%)(0.643m),23.000(23.000%)(0.321m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),26.248(32.809%)(0.669m),23.000(57.500%)(1.393m),18.655(46.638%)(0.927m),0.000,1594.993
1050,1,13.5096,17.6443,0.243,335,885,0.122,65,0.86,52438,427.02,0,0,50.262(62.827%)(3.242m),100.000(100.000%)(8.571m),65.000(65.000%)(4.821m),24.000(24.000%)(0.429m),23.000(28.750%)(0.321m),39.215(98.037%)(3.130m),40.000(100.000%)(3.214m),0.000,1593.104
1051,1,32.5106,17.8708,0.254,1210,3316,0.122,100,0.95,52559,1413.02,1,1,19.093(23.867%)(0.000m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),44.000(44.000%)(2.571m),21.296(26.620%)(0.139m),13.482(33.705%)(0.373m),15.110(37.775%)(0.547m),174.675,1266.101
1052,1,18.7295,17.7804,0.252,578,1462,0.122,75,0.95,52617,709.48,0,0,28.000(35.000%)(0.857m),32.000(32.000%)(1.286m),35.000(35.000%)(1.607m),27.393(27.393%)(0.792m),12.838(16.048%)(0.000m),33.000(82.500%)(2.464m),9.762(24.406%)(0.000m),363.049,2223.911
1053,1,16.4132,17.6214,0.215,1044,2808,0.122,95,0.95,52722,1199.54,0,0,9.539(11.924%)(0.000m),13.995(13.995%)(0.000m),22.484(22.484%)(0.266m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),10.246(25.616%)(0.026m),18.278(45.696%)(0.887m),95.824,1532.560
1054,1,28.2045,17.9550,0.222,1151,3193,0.121,100,1.04,52838,1348.27,1,1,17.420(21.775%)(0.000m),25.000(25.000%)(0.536m),27.000(27.000%)(0.750m),31.750(31.750%)(1.259m),15.127(18.909%)(0.000m),12.256(30.640%)(0.242m),10.639(26.597%)(0.068m),105.892,1231.427
1055,1,20.2084,17.8941,0.234,855,2405,0.121,95,1.04,52924,1033.98,0,0,24.266(30.332%)(0.457m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),14.024(17.530%)(0.000m),17.222(43.055%)(0.774m),9.834(24.585%)(0.000m),0.000,862.635
1056,1,11.3112,17.6750,0.246,385,1023,0.121,70,1.04,52963,462.26,0,0,23.000(28.750%)(0.321m),33.000(33.000%)(1.393m),42.000(42.000%)(2.357m),21.033(21.033%)(0.111m),11.604(14.504%)(0.000m),28.000(70.000%)(1.929m),10.264(25.660%)(0.028m),248.987,1156.176
1057,1,13.7539,17.2792,0.231,394,1009,0.121,65,1.04,53003,542.71,0,0,34.000(42.500%)(1.500m),34.068(34.068%)(1.507m),17.635(17.635%)(0.000m),12.470(12.470%)(0.000m),9.383(11.729%)(0.000m),40.000(100.000%)(3.214m),13.718(34.294%)(0.398m),645.846,1504.335
1058,1,31.2894,17.5723,0.248,1242,3387,0.120,100,1.13,53128,1448.31,1,1,21.341(26.677%)(0.144m),31.000(31.000%)(1.179m),33.000(33.000%)(1.393m),34.000(34.000%)(1.500m),19.247(24.059%)(0.000m),15.097(37.743%)(0.546m),13.616(34.040%)(0.387m),430.765,1304.474
1059,1,27.4931,17.8552,0.248,1332,3583,0.120,100,1.23,53262,1503.05,2,1,18.462(23.077%)(0.000m),30.000(30.000%)(1.071m),32.000(32.000%)(1.286m),31.000(31.000%)(1.179m),14.534(18.168%)(0.000m),12.985(32.463%)(0.320m),10.171(25.428%)(0.018m),134.471,1482.632
1060,1,20.6005,18.0149,0.266,1077,2888,0.120,95,1.23,53370,1290.78,0,0,18.639(23.298%)(0.000m),24.000(24.000%)(0.429m),37.000(37.000%)(1.821m),22.000(22.000%)(0.214m),28.000(35.000%)(0.857m),13.126(32.816%)(0.335m),24.000(60.000%)(1.500m),0.000,1584.315
1061,1,20.5805,18.0155,0.274,1067,2869,0.120,95,1.23,53477,1276.87,0,0,21.686(27.107%)(0.181m),29.000(29.000%)(0.964m),27.607(27.607%)(0.815m),15.871(15.871%)(0.000m),10.274(12.842%)(0.000m),15.305(38.262%)(0.568m),11.193(27.983%)(0.128m),254.283,1398.285
1062,1,11.9408,17.8674,0.235,554,1495,0.120,80,1.22,53533,639.86,0,0,17.997(22.496%)(0.000m),38.066(38.066%)(1.936m),54.000(54.000%)(3.643m),27.000(27.000%)(0.750m),25.000(31.250%)(0.536m),12.669(31.674%)(0.286m),28.000(70.000%)(1.929m),176.733,1669.993
1063,1,36.2668,18.3344,0.269,1166,3221,0.119,100,1.32,53650,1363.68,1,1,19.958(24.947%)(0.000m),35.000(35.000%)(1.607m),37.000(37.000%)(1.821m),33.000(33.000%)(1.393m),19.979(24.974%)(0.000m),14.033(35.083%)(0.432m),14.108(35.270%)(0.440m),134.248,1424.887
1064,1,10.0908,18.2231,0.287,557,1503,0.119,80,1.32,53706,649.74,0,0,22.136(27.670%)(0.229m),23.000(23.000%)(0.321m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),15.676(39.191%)(0.608m),20.489(51.223%)(1.124m),0.000,1457.907
1065,1,11.0558,18.1901,0.246,579,1681,0.119,85,1.31,53764,686.22,0,0,10.540(13.174%)(0.000m),17.267(17.267%)(0.000m),33.357(33.357%)(1.431m),42.000(42.000%)(2.357m),24.000(30.000%)(0.429m),10.540(26.349%)(0.058m),17.000(42.500%)(0.750m),249.218,1286.328
1066,1,14.4592,17.9042,0.272,465,1298,0.119,75,1.31,53811,522.09,0,0,38.000(47.500%)(1.929m),42.000(42.000%)(2.357m),26.000(26.000%)(0.643m),21.000(21.000%)(0.107m),15.406(19.258%)(0.000m),27.000(67.500%)(1.821m),10.786(26.965%)(0.084m),0.000,1161.628
1067,1,35.6557,18.4162,0.262,1395,3716,0.118,100,1.41,53951,1614.02,1,1,20.385(25.482%)(0.041m),42.610(42.610%)(2.423m),37.000(37.000%)(1.821m),29.000(29.000%)(0.964m),14.450(18.062%)(0.000m),14.422(36.055%)(0.474m),10.118(25.295%)(0.013m),342.274,2007.422
1068,1,12.6130,18.2646,0.275,718,1983,0.118,90,1.40,54023,851.11,0,0,24.009(30.011%)(0.429m),50.025(50.025%)(3.217m),27.000(27.000%)(0.750m),23.000(23.000%)(0.321m),23.000(28.750%)(0.321m),17.027(42.566%)(0.753m),18.000(45.000%)(0.857m),0.000,947.898
1069,1,18.1931,18.3387,0.242,634,1663,0.118,80,1.40,54087,698.06,0,0,28.000(35.000%)(0.857m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),15.913(19.891%)(0.000m),28.000(70.000%)(1.929m),11.194(27.986%)(0.128m),0.000,1313.775
1070,1,12.8301,18.3069,0.201,442,1250,0.118,75,1.40,54132,535.43,0,0,32.000(40.000%)(1.286m),38.000(38.000%)(1.929m),42.000(42.000%)(2.357m),28.000(28.000%)(0.857m),19.026(23.783%)(0.000m),30.000(75.000%)(2.143m),13.398(33.495%)(0.364m),0.000,1040.366
1071,1,14.3729,18.3103,0.278,500,1374,0.117,80,1.40,54182,577.57,0,0,29.000(36.250%)(0.964m),40.000(40.000%)(2.143m),43.000(43.000%)(2.464m),28.000(28.000%)(0.857m),20.605(25.756%)(0.065m),29.000(72.500%)(2.036m),14.613(36.533%)(0.494m),1.794,995.878
1072,1,10.7299,18.1961,0.267,359,957,0.117,65,1.40,54218,422.11,0,0,34.000(42.500%)(1.500m),48.000(48.000%)(3.000m),52.000(52.000%)(3.429m),25.381(25.381%)(0.576m),12.462(15.577%)(0.000m),40.000(100.000%)(3.214m),9.848(24.619%)(0.000m),891.561,2410.344
1073,1,13.4421,18.2451,0.251,1099,2931,0.117,95,1.40,54328,1301.63,0,0,20.129(25.161%)(0.014m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),18.762(23.453%)(0.000m),14.217(35.543%)(0.452m),13.256(33.139%)(0.349m),0.000,1239.325
1074,1,13.9563,18.2696,0.251,570,1543,0.117,80,1.40,54385,633.39,0,0,13.000(16.250%)(0.000m),26.000(26.000%)(0.643m),34.000(34.000%)(1.500m),29.000(29.000%)(0.964m),16.133(20.166%)(0.000m),29.000(72.500%)(2.036m),11.308(28.270%)(0.140m),196.085,1077.881
