episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
547,1,14.5159,10.8848,0.241,822,2205,0.335,90,0.00,20131,1285.03,0,0,25.000(31.250%)(0.536m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),16.334(20.418%)(0.000m),27.000(67.500%)(1.821m),11.468(28.671%)(0.157m),0.000,1263.089
548,1,4.3109,10.8198,0.231,461,1168,0.335,70,0.00,20178,707.79,0,0,11.637(14.546%)(0.000m),21.339(21.339%)(0.143m),29.000(29.000%)(0.964m),27.000(27.000%)(0.750m),27.000(33.750%)(0.750m),10.167(25.418%)(0.018m),30.671(76.678%)(2.215m),367.969,1742.860
549,1,12.3921,10.8434,0.215,335,893,0.334,65,0.00,20212,570.21,0,0,11.664(14.580%)(0.000m),21.142(21.142%)(0.122m),51.454(51.454%)(3.370m),51.000(51.000%)(3.321m),39.000(48.750%)(2.036m),10.317(25.793%)(0.034m),40.000(100.000%)(3.214m),656.519,1809.669
550,1,7.0586,10.8028,0.195,413,1068,0.333,70,0.00,20254,638.79,0,0,36.000(45.000%)(1.714m),69.000(69.000%)(5.250m),76.469(76.469%)(6.050m),29.520(29.520%)(1.020m),13.526(16.908%)(0.000m),40.000(100.000%)(3.214m),9.633(24.083%)(0.000m),1802.633,2068.085
551,1,19.9130,11.1582,0.235,553,1443,0.333,75,0.00,20310,743.46,0,0,38.000(47.500%)(1.929m),65.000(65.000%)(4.821m),75.000(75.000%)(5.893m),24.120(24.120%)(0.441m),12.187(15.233%)(0.000m),29.000(72.500%)(2.036m),9.878(24.694%)(0.000m),901.333,1370.275
552,1,17.0657,11.3843,0.219,927,2433,0.332,90,0.00,20403,1416.92,0,0,28.000(35.000%)(0.857m),34.000(34.000%)(1.500m),25.000(25.000%)(0.536m),22.000(22.000%)(0.214m),14.201(17.751%)(0.000m),21.000(52.500%)(1.179m),9.945(24.863%)(0.000m),0.000,1613.886
553,1,14.2545,11.4096,0.213,555,1408,0.331,75,0.00,20459,831.63,0,0,13.319(16.649%)(0.000m),28.487(28.487%)(0.909m),45.000(45.000%)(2.679m),41.000(41.000%)(2.250m),32.000(40.000%)(1.286m),9.740(24.349%)(0.000m),27.000(67.500%)(1.821m),961.844,2646.161
554,1,6.0813,11.3367,0.232,470,1183,0.331,70,0.00,20506,747.80,0,0,35.000(43.750%)(1.607m),44.000(44.000%)(2.571m),64.000(64.000%)(4.714m),26.017(26.017%)(0.645m),12.584(15.730%)(0.000m),40.000(100.000%)(3.214m),9.818(24.546%)(0.000m),728.572,2227.757
555,1,4.0713,11.0736,0.215,433,1106,0.330,70,0.00,20550,664.07,0,0,11.156(13.946%)(0.000m),19.568(19.568%)(0.000m),43.794(43.794%)(2.549m),43.000(43.000%)(2.464m),31.000(38.750%)(1.179m),10.240(25.600%)(0.026m),40.000(100.000%)(3.214m),556.181,2134.981
556,1,7.6455,10.9896,0.214,631,1693,0.329,85,0.00,20614,931.33,0,0,25.000(31.250%)(0.536m),49.000(49.000%)(3.107m),65.000(65.000%)(4.821m),18.000(18.000%)(0.000m),11.000(13.750%)(0.000m),28.000(70.000%)(1.929m),11.000(27.500%)(0.107m),399.210,798.625
557,1,19.8985,10.9758,0.228,646,1688,0.329,80,0.00,20679,1005.82,0,0,18.143(22.679%)(0.000m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),39.000(39.000%)(2.036m),26.000(32.500%)(0.643m),12.761(31.903%)(0.296m),27.000(67.500%)(1.821m),0.000,1628.857
558,1,10.5920,10.8053,0.210,653,1837,0.328,85,0.00,20745,1068.61,0,0,28.000(35.000%)(0.857m),23.000(23.000%)(0.321m),64.000(64.000%)(4.714m),24.000(24.000%)(0.429m),20.890(26.112%)(0.095m),22.000(55.000%)(1.286m),14.701(36.753%)(0.504m),0.000,1354.702
559,1,10.2496,10.9460,0.244,768,2034,0.327,85,0.00,20822,1106.17,0,0,17.134(21.417%)(0.000m),28.000(28.000%)(0.857m),33.000(33.000%)(1.393m),45.000(45.000%)(2.679m),16.000(20.000%)(0.000m),12.041(30.102%)(0.219m),11.000(27.500%)(0.107m),192.041,1944.511
560,1,11.0086,11.0055,0.225,444,1166,0.327,70,0.00,20867,653.33,0,0,12.251(15.314%)(0.000m),23.919(23.919%)(0.420m),53.000(53.000%)(3.536m),44.000(44.000%)(2.571m),33.000(41.250%)(1.393m),10.056(25.140%)(0.006m),31.000(77.500%)(2.250m),454.239,1281.548
561,1,15.6362,11.1113,0.235,579,1554,0.326,80,0.00,20925,999.12,0,0,35.000(43.750%)(1.607m),21.000(21.000%)(0.107m),21.000(21.000%)(0.107m),44.045(44.045%)(2.576m),20.988(26.235%)(0.106m),29.000(72.500%)(2.036m),14.824(37.060%)(0.517m),291.139,1558.227
562,1,11.6000,11.2363,0.219,503,1333,0.325,75,0.00,20976,732.20,0,0,43.000(53.750%)(2.464m),67.000(67.000%)(5.036m),58.953(58.953%)(4.174m),22.191(22.191%)(0.235m),11.814(14.768%)(0.000m),27.000(67.500%)(1.821m),10.069(25.172%)(0.007m),980.672,1973.112
563,1,11.1442,11.2857,0.230,931,2442,0.325,90,0.00,21070,1525.42,0,0,22.000(27.500%)(0.214m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),31.000(31.000%)(1.179m),17.176(21.470%)(0.000m),19.000(47.500%)(0.964m),12.096(30.241%)(0.225m),0.000,1297.291
564,1,11.9111,11.2560,0.212,355,939,0.324,65,0.00,21106,602.28,0,0,10.189(12.737%)(0.000m),15.994(15.994%)(0.000m),28.578(28.578%)(0.919m),36.000(36.000%)(1.714m),31.000(38.750%)(1.179m),10.832(27.080%)(0.089m),40.000(100.000%)(3.214m),309.004,1801.803
565,1,10.9284,11.2591,0.185,581,1549,0.323,80,0.00,21165,883.37,0,0,45.000(56.250%)(2.679m),65.000(65.000%)(4.821m),27.000(27.000%)(0.750m),22.000(22.000%)(0.214m),18.347(22.934%)(0.000m),31.000(77.500%)(2.250m),12.974(32.435%)(0.319m),0.000,1255.686
566,1,11.9413,11.2667,0.210,516,1347,0.323,75,0.00,21217,890.77,0,0,35.000(43.750%)(1.607m),52.000(52.000%)(3.429m),62.867(62.867%)(4.593m),23.678(23.678%)(0.394m),12.128(15.160%)(0.000m),25.000(62.500%)(1.607m),9.955(24.887%)(0.000m),731.462,2087.082
567,1,11.7442,11.1918,0.193,343,917,0.322,65,0.00,21252,583.30,0,0,30.000(37.500%)(1.071m),41.000(41.000%)(2.250m),51.000(51.000%)(3.321m),22.426(22.426%)(0.260m),11.940(14.925%)(0.000m),40.000(100.000%)(3.214m),10.175(25.438%)(0.019m),403.696,1743.721
568,1,-0.5411,11.0002,0.213,177,483,0.321,45,0.00,21270,270.18,0,0,9.678(12.098%)(0.000m),14.951(14.951%)(0.000m),26.007(26.007%)(0.644m),100.000(100.000%)(8.571m),59.763(74.704%)(4.260m),10.544(26.361%)(0.058m),40.000(100.000%)(3.214m),None,None
569,1,4.7927,10.8756,0.209,701,1912,0.321,85,0.00,21341,1136.45,0,0,17.000(21.250%)(0.000m),48.000(48.000%)(3.000m),36.000(36.000%)(1.714m),25.964(25.964%)(0.639m),12.559(15.698%)(0.000m),12.000(30.000%)(0.214m),9.798(24.496%)(0.000m),463.245,1896.379
570,1,8.8925,10.8847,0.216,319,836,0.320,60,0.00,21373,563.61,0,0,44.000(55.000%)(2.571m),45.000(45.000%)(2.679m),24.625(24.625%)(0.496m),14.513(14.513%)(0.000m),9.540(11.925%)(0.000m),40.000(100.000%)(3.214m),10.653(26.632%)(0.070m),1200.546,1669.774
571,1,5.8984,10.7588,0.227,492,1326,0.319,75,0.00,21423,728.08,0,0,37.000(46.250%)(1.821m),52.000(52.000%)(3.429m),60.000(60.000%)(4.286m),27.401(27.401%)(0.793m),12.907(16.134%)(0.000m),27.000(67.500%)(1.821m),9.815(24.536%)(0.000m),894.027,1702.446
572,1,13.3720,10.7460,0.218,605,1616,0.319,80,0.00,21484,958.72,0,0,15.487(19.359%)(0.000m),32.837(32.837%)(1.375m),29.000(29.000%)(0.964m),17.000(17.000%)(0.000m),17.000(21.250%)(0.000m),10.894(27.236%)(0.096m),21.000(52.500%)(1.179m),461.451,1716.994
573,1,10.3741,10.8145,0.232,497,1429,0.318,80,0.00,21534,771.84,0,0,19.000(23.750%)(0.000m),50.000(50.000%)(3.214m),62.000(62.000%)(4.500m),31.688(31.688%)(1.252m),14.548(18.185%)(0.000m),10.000(25.000%)(0.000m),10.177(25.442%)(0.019m),567.315,986.900
574,1,7.5969,10.7854,0.254,590,1582,0.318,80,0.00,21593,1002.13,0,0,20.000(25.000%)(0.000m),15.000(15.000%)(0.000m),25.000(25.000%)(0.536m),34.205(34.205%)(1.522m),15.850(19.812%)(0.000m),27.000(67.500%)(1.821m),11.101(27.753%)(0.118m),452.374,1933.999
575,1,9.8478,10.7430,0.247,393,1008,0.317,65,0.00,21633,698.17,0,0,41.000(51.250%)(2.250m),54.000(54.000%)(3.643m),62.000(62.000%)(4.500m),26.025(26.025%)(0.646m),12.588(15.735%)(0.000m),40.000(100.000%)(3.214m),9.821(24.553%)(0.000m),1047.002,2431.288
576,1,18.3445,10.8238,0.267,971,2526,0.316,90,0.00,21731,1395.38,0,0,16.943(21.179%)(0.000m),35.868(35.868%)(1.700m),41.000(41.000%)(2.250m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),11.924(29.809%)(0.206m),22.000(55.000%)(1.286m),0.000,1849.793
577,1,15.0695,10.8491,0.206,497,1269,0.316,75,0.00,21781,825.70,0,0,12.469(15.586%)(0.000m),25.779(25.779%)(0.619m),43.000(43.000%)(2.464m),39.000(39.000%)(2.036m),31.000(38.750%)(1.179m),9.728(24.321%)(0.000m),31.000(77.500%)(2.250m),488.952,1610.881
578,1,14.7430,10.7666,0.221,605,1619,0.315,80,0.00,21842,918.89,0,0,14.321(17.901%)(0.000m),30.688(30.688%)(1.145m),51.000(51.000%)(3.321m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),10.044(25.110%)(0.005m),20.000(50.000%)(1.071m),496.046,1684.169
579,1,12.2902,10.8797,0.243,434,1203,0.314,75,0.00,21886,672.08,0,0,42.000(52.500%)(2.357m),48.000(48.000%)(3.000m),63.000(63.000%)(4.607m),28.269(28.269%)(0.886m),13.041(16.301%)(0.000m),24.000(60.000%)(1.500m),9.662(24.155%)(0.000m),545.381,1174.405
580,1,9.7426,11.0378,0.236,660,1792,0.314,85,0.00,21952,1050.22,0,0,16.875(21.094%)(0.000m),35.849(35.849%)(1.698m),56.000(56.000%)(3.857m),32.000(32.000%)(1.286m),16.000(20.000%)(0.000m),11.865(29.663%)(0.200m),11.000(27.500%)(0.107m),388.751,1765.186
581,1,10.0185,10.9486,0.226,602,1627,0.313,80,0.00,22013,972.35,0,0,13.000(16.250%)(0.000m),28.000(28.000%)(0.857m),76.000(76.000%)(6.000m),37.000(37.000%)(1.821m),22.000(27.500%)(0.214m),10.000(25.000%)(0.000m),22.081(55.203%)(1.294m),229.646,1115.913
582,1,20.9806,11.0771,0.225,1073,2878,0.312,95,0.00,22121,1690.09,0,0,16.867(21.084%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),16.777(20.971%)(0.000m),11.855(29.637%)(0.199m),11.800(29.500%)(0.193m),0.000,1285.210
583,1,15.1762,11.2994,0.218,626,1680,0.312,80,0.00,22184,1051.21,0,0,14.429(18.036%)(0.000m),30.984(30.984%)(1.177m),53.000(53.000%)(3.536m),21.000(21.000%)(0.107m),12.000(15.000%)(0.000m),10.116(25.290%)(0.012m),11.000(27.500%)(0.107m),274.959,1822.858
584,1,15.5285,11.1900,0.249,588,1562,0.311,80,0.00,22243,966.90,0,0,17.403(21.754%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),33.000(41.250%)(1.393m),12.221(30.551%)(0.238m),28.000(70.000%)(1.929m),0.000,1674.445
585,1,14.4196,11.2343,0.220,876,2341,0.311,90,0.00,22331,1401.89,0,0,10.351(12.938%)(0.000m),16.958(16.958%)(0.000m),32.760(32.760%)(1.367m),33.895(33.895%)(1.489m),15.957(19.946%)(0.000m),10.351(25.877%)(0.038m),11.212(28.029%)(0.130m),212.661,1501.218
586,1,14.7318,11.1801,0.213,574,1535,0.310,80,0.00,22389,983.49,0,0,17.738(22.173%)(0.000m),27.000(27.000%)(0.750m),48.000(48.000%)(3.000m),33.000(33.000%)(1.393m),28.000(35.000%)(0.857m),12.463(31.157%)(0.264m),28.000(70.000%)(1.929m),12.814,1428.856
587,1,12.3374,11.2524,0.237,484,1280,0.309,75,0.00,22438,754.30,0,0,40.000(50.000%)(2.143m),53.000(53.000%)(3.536m),63.000(63.000%)(4.607m),28.536(28.536%)(0.915m),13.191(16.489%)(0.000m),29.000(72.500%)(2.036m),9.773(24.434%)(0.000m),1072.817,2654.685
588,1,16.0346,11.3079,0.219,735,2013,0.309,90,0.00,22512,1181.29,0,0,27.000(33.750%)(0.750m),55.000(55.000%)(3.750m),34.000(34.000%)(1.500m),25.000(25.000%)(0.536m),18.470(23.087%)(0.000m),28.000(70.000%)(1.929m),13.010(32.524%)(0.322m),0.000,810.301
589,1,10.8655,11.4220,0.230,723,1988,0.308,90,0.00,22585,1168.97,0,0,28.000(35.000%)(0.857m),45.000(45.000%)(2.679m),39.000(39.000%)(2.036m),20.000(20.000%)(0.000m),17.063(21.329%)(0.000m),17.000(42.500%)(0.750m),11.962(29.905%)(0.210m),0.000,1105.305
590,1,6.4658,11.2865,0.229,507,1428,0.308,80,0.00,22636,780.63,0,0,21.853(27.316%)(0.199m),38.000(38.000%)(1.929m),62.000(62.000%)(4.500m),20.000(20.000%)(0.000m),11.000(13.750%)(0.000m),15.425(38.562%)(0.581m),10.000(25.000%)(0.000m),169.452,815.957
591,1,21.3056,11.5610,0.227,628,1587,0.307,80,0.00,22699,938.91,0,0,36.000(45.000%)(1.714m),48.000(48.000%)(3.000m),52.000(52.000%)(3.429m),24.901(24.901%)(0.525m),12.405(15.507%)(0.000m),26.000(65.000%)(1.714m),9.929(24.821%)(0.000m),1140.282,2519.313
592,1,22.5965,11.8061,0.241,1106,2813,0.306,90,0.00,22810,1744.31,0,0,25.000(31.250%)(0.536m),23.000(23.000%)(0.321m),34.000(34.000%)(1.500m),32.000(32.000%)(1.286m),16.851(21.063%)(0.000m),28.000(70.000%)(1.929m),11.887(29.718%)(0.202m),0.000,1634.823
593,1,22.0969,12.2064,0.239,1022,2766,0.306,95,0.00,22913,1675.63,0,0,14.418(18.023%)(0.000m),30.686(30.686%)(1.145m),41.000(41.000%)(2.250m),21.000(21.000%)(0.107m),25.000(31.250%)(0.536m),10.132(25.329%)(0.014m),20.000(50.000%)(1.071m),0.000,1829.078
594,1,7.2391,12.1193,0.223,555,1412,0.305,75,0.00,22969,927.17,0,0,42.000(52.500%)(2.357m),55.000(55.000%)(3.750m),99.288(99.288%)(8.495m),28.920(28.920%)(0.956m),13.220(16.525%)(0.000m),31.000(77.500%)(2.250m),9.667(24.167%)(0.000m),3011.405,3766.237
595,1,11.9159,12.2074,0.218,352,916,0.304,65,0.00,23005,571.05,0,0,42.000(52.500%)(2.357m),51.000(51.000%)(3.321m),30.259(30.259%)(1.099m),16.194(16.194%)(0.000m),10.060(12.576%)(0.000m),40.000(100.000%)(3.214m),10.309(25.774%)(0.033m),1067.868,2562.016
596,1,12.5678,12.1733,0.225,1088,2908,0.304,95,0.00,23114,1767.29,0,0,21.826(27.282%)(0.196m),38.000(38.000%)(1.929m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),17.000(21.250%)(0.000m),15.420(38.550%)(0.581m),15.000(37.500%)(0.536m),0.000,1765.219
597,1,13.4948,12.1529,0.220,400,1026,0.303,65,0.00,23154,700.35,0,0,35.000(43.750%)(1.607m),39.000(39.000%)(2.036m),60.000(60.000%)(4.286m),25.786(25.786%)(0.620m),12.478(15.598%)(0.000m),40.000(100.000%)(3.214m),9.735(24.339%)(0.000m),744.313,1962.767
598,1,13.4757,12.3362,0.229,668,1815,0.303,85,0.00,23221,1064.00,0,0,14.574(18.217%)(0.000m),31.148(31.148%)(1.194m),44.000(44.000%)(2.571m),35.000(35.000%)(1.607m),17.000(21.250%)(0.000m),10.229(25.572%)(0.025m),12.000(30.000%)(0.214m),396.286,1598.300
599,1,8.5961,12.2603,0.240,524,1306,0.302,70,0.00,23274,851.41,0,0,33.000(41.250%)(1.393m),48.000(48.000%)(3.000m),42.656(42.656%)(2.427m),19.535(19.535%)(0.000m),11.255(14.068%)(0.000m),40.000(100.000%)(3.214m),10.458(26.144%)(0.049m),1005.877,2586.828
600,1,10.7655,12.3344,0.210,581,1452,0.301,75,0.00,23333,944.10,0,0,33.000(41.250%)(1.393m),50.000(50.000%)(3.214m),49.159(49.159%)(3.124m),20.199(20.199%)(0.021m),11.143(13.929%)(0.000m),29.000(72.500%)(2.036m),9.857(24.642%)(0.000m),900.813,2836.576
601,1,6.3407,12.0630,0.209,364,969,0.301,65,0.00,23370,617.21,0,0,31.000(38.750%)(1.179m),49.000(49.000%)(3.107m),38.421(38.421%)(1.974m),18.410(18.410%)(0.000m),10.822(13.528%)(0.000m),40.000(100.000%)(3.214m),10.305(25.764%)(0.033m),1133.332,1602.993
602,1,-0.3347,11.7150,0.217,539,1460,0.300,80,0.00,23424,785.65,0,0,14.580(18.226%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),30.000(37.500%)(1.071m),10.205(25.512%)(0.022m),29.000(72.500%)(2.036m),0.000,1216.219
603,1,7.6926,11.5837,0.228,579,1550,0.300,80,0.00,23482,928.65,0,0,32.217(40.272%)(1.309m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),29.552(29.552%)(1.023m),13.674(17.093%)(0.000m),27.000(67.500%)(1.821m),9.579(23.947%)(0.000m),0.000,1453.496
604,1,10.3063,11.6682,0.216,582,1490,0.299,75,0.00,23541,884.79,0,0,12.700(15.876%)(0.000m),27.030(27.030%)(0.753m),56.000(56.000%)(3.857m),52.000(52.000%)(3.429m),43.000(53.750%)(2.464m),9.657(24.143%)(0.000m),30.000(75.000%)(2.143m),1202.054,2219.286
605,1,13.6117,11.8590,0.213,615,1673,0.298,85,0.00,23603,951.90,0,0,14.000(17.500%)(0.000m),37.000(37.000%)(1.821m),43.000(43.000%)(2.464m),32.000(32.000%)(1.286m),15.829(19.786%)(0.000m),10.000(25.000%)(0.000m),11.127(27.817%)(0.121m),62.693,1542.183
606,1,17.0116,12.0464,0.238,536,1450,0.298,80,0.00,23657,786.61,0,0,32.000(40.000%)(1.286m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),14.193(17.741%)(0.000m),28.000(70.000%)(1.929m),9.930(24.824%)(0.000m),0.000,2164.214
607,1,2.5803,11.7000,0.249,191,529,0.297,50,0.00,23677,283.16,0,0,12.363(15.454%)(0.000m),25.179(25.179%)(0.555m),70.916(70.916%)(5.455m),99.000(99.000%)(8.464m),76.230(95.288%)(6.025m),9.770(24.424%)(0.000m),40.000(100.000%)(3.214m),None,None
608,1,12.5938,11.7400,0.214,651,1704,0.297,80,0.00,23743,1071.25,0,0,18.480(23.100%)(0.000m),39.136(39.136%)(2.050m),44.000(44.000%)(2.571m),24.000(24.000%)(0.429m),23.000(28.750%)(0.321m),13.006(32.514%)(0.322m),28.000(70.000%)(1.929m),19.675,1496.785
609,1,10.5842,11.7467,0.219,639,1661,0.296,80,0.00,23807,1007.16,0,0,17.651(22.064%)(0.000m),37.344(37.344%)(1.858m),24.598(24.598%)(0.493m),14.834(14.834%)(0.000m),9.898(12.372%)(0.000m),12.424(31.059%)(0.260m),11.329(28.322%)(0.142m),730.358,2091.987
610,1,8.3763,11.6941,0.208,380,992,0.295,65,0.00,23845,664.73,0,0,11.358(14.198%)(0.000m),20.588(20.588%)(0.063m),50.107(50.107%)(3.226m),45.000(45.000%)(2.679m),30.000(37.500%)(1.071m),10.047(25.118%)(0.005m),40.000(100.000%)(3.214m),598.384,1322.125
611,1,19.1042,11.7634,0.216,844,2253,0.295,90,0.00,23930,1238.63,0,0,8.772(10.965%)(0.000m),11.925(11.925%)(0.000m),17.324(17.324%)(0.000m),24.000(24.000%)(0.429m),16.587(20.734%)(0.000m),12.000(30.000%)(0.214m),11.646(29.116%)(0.176m),212.446,1107.238
612,1,13.9061,11.8096,0.218,382,986,0.294,65,0.00,23969,618.85,0,0,47.609(59.511%)(2.958m),95.564(95.564%)(8.096m),68.000(68.000%)(5.143m),24.000(24.000%)(0.429m),24.000(30.000%)(0.429m),38.103(95.258%)(3.011m),40.000(100.000%)(3.214m),0.000,1982.076
613,1,1.9164,11.6250,0.215,679,1773,0.294,80,0.00,24037,1024.66,0,0,17.585(21.982%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),25.000(25.000%)(0.536m),29.000(36.250%)(0.964m),12.391(30.979%)(0.256m),21.000(52.500%)(1.179m),0.000,1713.185
614,1,9.6236,11.5793,0.205,442,1128,0.293,70,0.00,24082,614.41,0,0,11.633(14.542%)(0.000m),21.087(21.087%)(0.116m),47.000(47.000%)(2.893m),41.000(41.000%)(2.250m),33.000(41.250%)(1.393m),10.290(25.726%)(0.031m),40.000(100.000%)(3.214m),643.249,1959.498
615,1,20.6400,11.7735,0.224,795,2143,0.293,90,0.00,24162,1339.53,0,0,28.000(35.000%)(0.857m),38.000(38.000%)(1.929m),56.000(56.000%)(3.857m),21.000(21.000%)(0.107m),19.732(24.665%)(0.000m),14.000(35.000%)(0.429m),13.951(34.878%)(0.423m),0.000,1202.911
616,1,12.6134,11.7869,0.223,672,1825,0.292,85,0.00,24230,1019.04,0,0,17.156(21.445%)(0.000m),36.481(36.481%)(1.766m),53.000(53.000%)(3.536m),32.000(32.000%)(1.286m),24.000(30.000%)(0.429m),12.058(30.145%)(0.221m),16.000(40.000%)(0.643m),189.986,1322.898
617,1,22.2741,11.9975,0.217,1180,3108,0.291,95,0.00,24348,1897.03,0,0,16.195(20.244%)(0.000m),34.235(34.235%)(1.525m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),16.735(20.919%)(0.000m),11.403(28.507%)(0.150m),11.729(29.322%)(0.185m),0.000,1587.487
618,1,27.3127,12.5546,0.227,850,2307,0.291,90,0.00,24433,1297.52,0,0,11.114(13.893%)(0.000m),20.146(20.146%)(0.016m),42.000(42.000%)(2.357m),32.117(32.117%)(1.298m),15.254(19.068%)(0.000m),9.831(24.578%)(0.000m),10.722(26.806%)(0.077m),631.797,1735.977
619,1,9.6864,12.6525,0.196,340,902,0.290,65,0.00,24467,562.63,0,0,10.595(13.243%)(0.000m),17.357(17.357%)(0.000m),33.532(33.532%)(1.450m),33.000(33.000%)(1.393m),30.000(37.500%)(1.071m),10.595(26.487%)(0.064m),40.000(100.000%)(3.214m),465.374,1539.515
620,1,6.8705,12.6120,0.230,650,1707,0.290,80,0.00,24532,1040.46,0,0,19.211(24.014%)(0.000m),23.000(23.000%)(0.321m),19.297(19.297%)(0.000m),12.687(12.687%)(0.000m),8.998(11.248%)(0.000m),13.591(33.977%)(0.385m),11.533(28.833%)(0.164m),146.688,1475.844
621,1,9.6795,12.6877,0.204,736,1934,0.289,85,0.00,24606,1187.47,0,0,12.000(15.000%)(0.000m),38.000(38.000%)(1.929m),55.000(55.000%)(3.750m),46.771(46.771%)(2.868m),22.418(28.023%)(0.259m),11.000(27.500%)(0.107m),15.879(39.696%)(0.630m),548.734,1341.239
622,1,9.1820,12.6039,0.219,463,1220,0.288,75,0.00,24653,557.47,0,0,27.000(33.750%)(0.750m),48.000(48.000%)(3.000m),58.553(58.553%)(4.131m),21.966(21.966%)(0.211m),11.695(14.619%)(0.000m),19.000(47.500%)(0.964m),9.967(24.917%)(0.000m),1193.420,1450.556
623,1,17.5027,12.7464,0.209,470,1251,0.288,75,0.00,24700,780.80,0,0,33.000(41.250%)(1.393m),49.000(49.000%)(3.107m),50.357(50.357%)(3.253m),20.691(20.691%)(0.074m),11.415(14.269%)(0.000m),28.000(70.000%)(1.929m),10.097(25.243%)(0.010m),797.319,2011.021
624,1,12.7396,12.8493,0.206,412,1077,0.287,70,0.00,24742,722.77,0,0,34.000(42.500%)(1.500m),44.000(44.000%)(2.571m),44.839(44.839%)(2.661m),19.517(19.517%)(0.000m),11.009(13.761%)(0.000m),40.000(100.000%)(3.214m),9.981(24.953%)(0.000m),687.459,2177.702
625,1,15.8549,12.9694,0.226,703,1943,0.287,90,0.00,24813,1259.79,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),25.000(25.000%)(0.536m),36.000(36.000%)(1.714m),27.000(33.750%)(0.750m),22.279(55.698%)(1.316m),19.000(47.500%)(0.964m),0.000,1545.786
626,1,6.8012,12.7386,0.226,871,2315,0.286,90,0.00,24901,1497.49,0,0,10.453(13.066%)(0.000m),17.281(17.281%)(0.000m),33.987(33.987%)(1.499m),36.000(36.000%)(1.714m),17.000(21.250%)(0.000m),10.326(25.814%)(0.035m),13.000(32.500%)(0.321m),504.550,1749.573
627,1,21.7687,12.8725,0.205,1036,2731,0.286,95,0.00,25005,1669.70,0,0,13.359(16.699%)(0.000m),29.064(29.064%)(0.971m),43.000(43.000%)(2.464m),35.217(35.217%)(1.630m),16.646(20.808%)(0.000m),9.641(24.102%)(0.000m),11.711(29.277%)(0.183m),703.655,2113.562
628,1,13.2754,12.8432,0.200,435,1088,0.285,65,0.00,25049,638.52,0,0,11.207(14.008%)(0.000m),19.255(19.255%)(0.000m),41.078(41.078%)(2.258m),43.000(43.000%)(2.464m),42.000(52.500%)(2.357m),10.542(26.355%)(0.058m),40.000(100.000%)(3.214m),1469.021,2571.993
629,1,12.7714,12.8528,0.212,416,1068,0.284,70,0.00,25091,607.95,0,0,38.000(47.500%)(1.929m),44.000(44.000%)(2.571m),38.648(38.648%)(1.998m),18.519(18.519%)(0.000m),10.886(13.607%)(0.000m),40.000(100.000%)(3.214m),10.366(25.916%)(0.039m),1165.525,2383.984
630,1,12.4768,12.9075,0.221,662,1731,0.284,80,0.00,25158,1063.83,0,0,19.024(23.779%)(0.000m),40.027(40.027%)(2.146m),57.000(57.000%)(3.964m),28.000(28.000%)(0.857m),24.000(30.000%)(0.429m),13.416(33.540%)(0.366m),30.000(75.000%)(2.143m),420.203,2001.856
631,1,6.6433,12.8400,0.222,385,1006,0.283,65,0.00,25197,624.68,0,0,10.759(13.449%)(0.000m),18.485(18.485%)(0.000m),39.437(39.437%)(2.082m),43.000(43.000%)(2.464m),34.000(42.500%)(1.500m),10.121(25.302%)(0.013m),40.000(100.000%)(3.214m),722.824,2532.870
632,1,19.2901,12.8062,0.203,968,2575,0.283,90,0.00,25294,1442.90,0,0,12.878(16.098%)(0.000m),27.478(27.478%)(0.801m),35.000(35.000%)(1.607m),30.000(30.000%)(1.071m),15.373(19.216%)(0.000m),9.793(24.481%)(0.000m),10.773(26.933%)(0.083m),340.430,1645.752
633,1,2.7312,12.5573,0.223,226,569,0.282,50,0.00,25317,378.22,0,0,12.646(15.807%)(0.000m),26.144(26.144%)(0.658m),100.000(100.000%)(8.571m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),9.866(24.666%)(0.000m),40.000(100.000%)(3.214m),None,None
